ID,y
2659,111.84748226950349
2662,94.6600925925926
2663,117.16523364485981
2664,94.36883636363639
2665,102.04157608695652
2670,94.36883636363639
2671,102.04157608695652
2672,92.72889423076914
2675,102.04157608695652
2677,111.84748226950349
2679,111.84748226950349
2683,111.84748226950349
2684,95.97274809160307
2685,92.72889423076914
2688,102.04157608695652
2689,95.76065573770492
2690,102.04157608695652
2693,95.76065573770492
2694,111.84748226950349
2697,97.5417431192661
2699,97.5417431192661
2703,95.97274809160307
2705,102.04157608695652
2709,77.72493333333335
2710,94.36883636363639
2711,111.84748226950349
2712,94.6600925925926
2713,94.36883636363639
2714,111.84748226950349
2715,94.6600925925926
2717,92.72889423076914
2718,114.7079824561403
2720,111.84748226950349
2721,94.36883636363639
2726,95.76065573770492
2728,92.72889423076914
2731,102.04157608695652
2732,111.84748226950349
2734,92.72889423076914
2736,102.04157608695652
2737,92.72889423076914
2738,102.04157608695652
2739,114.7079824561403
2746,94.6600925925926
2749,102.04157608695652
2751,117.16523364485981
2752,102.04157608695652
2753,94.6600925925926
2757,102.04157608695652
2758,97.5417431192661
2759,111.84748226950349
2760,95.76065573770492
2762,111.84748226950349
2764,97.5417431192661
2765,111.84748226950349
2769,111.84748226950349
2771,111.84748226950349
2774,92.72889423076914
2776,94.36883636363639
2777,111.84748226950349
2778,92.72889423076914
2779,111.84748226950349
2782,92.72889423076914
2784,94.36883636363639
2787,94.36883636363639
2789,94.36883636363639
2792,92.72889423076914
2798,94.36883636363639
2799,102.04157608695652
2800,94.36883636363639
2801,77.72493333333335
2802,95.97274809160307
2804,94.6600925925926
2807,102.04157608695652
2808,94.36883636363639
2809,111.84748226950349
2811,117.16523364485981
2812,92.72889423076914
2814,92.72889423076914
2816,94.36883636363639
2817,111.84748226950349
2818,111.84748226950349
2820,111.84748226950349
2821,77.72493333333335
2822,95.76065573770492
2823,102.04157608695652
2824,94.36883636363639
2826,94.6600925925926
2829,92.72889423076914
2834,92.72889423076914
2835,77.72493333333335
2838,94.36883636363639
2839,111.84748226950349
2840,92.72889423076914
2841,111.84748226950349
2842,94.36883636363639
2846,111.84748226950349
2848,95.76065573770492
2849,94.36883636363639
2850,111.84748226950349
2851,94.36883636363639
2853,94.36883636363639
2854,111.84748226950349
2858,111.84748226950349
2861,95.76065573770492
2864,92.72889423076914
2865,117.16523364485981
2866,111.84748226950349
2867,92.72889423076914
2868,111.84748226950349
2870,111.84748226950349
2877,95.76065573770492
2878,111.84748226950349
2880,111.84748226950349
2882,77.72493333333335
2883,95.76065573770492
2884,102.04157608695652
2885,92.72889423076914
2887,94.36883636363639
2888,111.84748226950349
2889,94.36883636363639
2890,102.04157608695652
2891,94.36883636363639
2892,117.16523364485981
2893,95.97274809160307
2898,111.84748226950349
2899,95.97274809160307
2900,111.84748226950349
2901,95.97274809160307
2909,95.76065573770492
2910,111.84748226950349
2911,111.84748226950349
2913,111.84748226950349
2914,95.76065573770492
2918,94.36883636363639
2919,111.84748226950349
2920,94.6600925925926
2921,111.84748226950349
2922,95.97274809160307
2923,102.04157608695652
2925,111.84748226950349
2926,92.72889423076914
2927,111.84748226950349
2929,111.84748226950349
2933,94.36883636363639
2934,111.84748226950349
2936,114.7079824561403
2941,103.22739130434783
2942,94.36883636363639
2943,113.48153846153843
2945,104.16366666666671
2950,94.36883636363639
2951,113.48153846153843
2953,113.48153846153843
2954,94.36883636363639
2955,104.16366666666671
2956,97.5417431192661
2960,95.76065573770492
2962,92.72889423076914
2963,106.35203539823011
2964,106.35203539823011
2966,77.72493333333335
2967,95.97274809160307
2968,113.48153846153843
2969,92.72889423076914
2971,94.36883636363639
2972,95.76065573770492
2974,94.36883636363639
2975,113.48153846153843
2977,117.16523364485981
2980,113.48153846153843
2981,92.72889423076914
2983,94.36883636363639
2984,104.16366666666671
2985,117.16523364485981
2986,103.22739130434783
2987,95.76065573770492
2989,94.6600925925926
2990,113.48153846153843
2991,95.76065573770492
2992,77.72493333333335
2995,97.5417431192661
2996,103.22739130434783
3002,113.48153846153843
3004,113.48153846153843
3005,117.16523364485981
3006,97.5417431192661
3010,95.76065573770492
3011,103.22739130434783
3014,92.72889423076914
3015,95.97274809160307
3016,94.36883636363639
3017,117.16523364485981
3018,92.72889423076914
3021,103.22739130434783
3024,106.35203539823011
3028,94.6600925925926
3030,92.72889423076914
3032,94.36883636363639
3039,97.5417431192661
3040,106.35203539823011
3041,94.36883636363639
3043,94.36883636363639
3044,114.7079824561403
3046,113.48153846153843
3055,92.72889423076914
3056,113.48153846153843
3058,92.72889423076914
3059,113.48153846153843
3061,117.16523364485981
3063,104.16366666666671
3066,94.36883636363639
3067,106.35203539823011
3068,77.72493333333335
3069,94.36883636363639
3072,117.16523364485981
3073,113.48153846153843
3074,97.5417431192661
3077,94.36883636363639
3082,94.36883636363639
3084,97.5417431192661
3085,113.48153846153843
3088,106.35203539823011
3091,94.36883636363639
3092,113.48153846153843
3093,97.5417431192661
3094,106.35203539823011
3096,113.48153846153843
3097,94.36883636363639
3098,77.72493333333335
3102,117.16523364485981
3106,94.6600925925926
3109,95.97274809160307
3111,94.6600925925926
3112,117.16523364485981
3113,94.36883636363639
3115,94.36883636363639
3116,113.48153846153843
3117,94.36883636363639
3121,113.48153846153843
3122,95.97274809160307
3123,97.5417431192661
3124,103.22739130434783
3125,94.36883636363639
3126,106.35203539823011
3127,117.16523364485981
3129,94.6600925925926
3130,113.48153846153843
3132,103.22739130434783
3134,104.16366666666671
3135,95.76065573770492
3137,77.72493333333335
3138,95.76065573770492
3140,92.72889423076914
3144,113.48153846153843
3145,95.76065573770492
3146,113.48153846153843
3147,94.36883636363639
3148,106.35203539823011
3149,104.16366666666671
3150,113.48153846153843
3151,95.97274809160307
3152,94.36883636363639
3155,94.36883636363639
3156,113.48153846153843
3159,92.72889423076914
3161,95.76065573770492
3162,104.16366666666671
3163,95.76065573770492
3165,103.22739130434783
3172,94.36883636363639
3173,114.7079824561403
3176,92.72889423076914
3177,104.16366666666671
3179,113.48153846153843
3183,95.97274809160307
3186,97.5417431192661
3187,103.22739130434783
3189,113.48153846153843
3190,92.72889423076914
3192,117.16523364485981
3193,94.36883636363639
3194,113.48153846153843
3197,94.36883636363639
3198,94.6600925925926
3200,94.36883636363639
3201,117.16523364485981
3202,94.6600925925926
3204,94.36883636363639
3205,92.72889423076914
3206,113.48153846153843
3208,104.16366666666671
3210,103.22739130434783
3211,94.36883636363639
3212,117.16523364485981
3213,94.36883636363639
3214,113.48153846153843
3216,106.35203539823011
3219,92.72889423076914
3220,114.7079824561403
3221,94.36883636363639
3226,104.16366666666671
3227,95.76065573770492
3228,113.48153846153843
3229,95.97274809160307
3232,77.72493333333335
3233,97.5417431192661
3234,92.72889423076914
3236,94.36883636363639
3238,113.48153846153843
3239,113.48153846153843
3240,94.36883636363639
3247,113.48153846153843
3249,103.22739130434783
3252,113.48153846153843
3253,94.36883636363639
3254,104.16366666666671
3255,94.36883636363639
3256,113.48153846153843
3257,95.97274809160307
3262,94.6600925925926
3263,106.35203539823011
3264,97.5417431192661
3266,113.48153846153843
3267,94.6600925925926
3269,95.97274809160307
3272,117.16523364485981
3274,94.36883636363639
3275,103.22739130434783
3277,94.36883636363639
3279,95.76065573770492
3280,104.16366666666671
3283,94.36883636363639
3285,94.36883636363639
3287,94.6600925925926
3288,106.35203539823011
3290,106.35203539823011
3291,94.36883636363639
3298,113.48153846153843
3299,92.72889423076914
3302,114.7079824561403
3303,97.5417431192661
3304,106.35203539823011
3307,94.6600925925926
3309,95.97274809160307
3314,77.72493333333335
3316,113.48153846153843
3317,95.76065573770492
3319,94.36883636363639
3320,113.48153846153843
3321,97.5417431192661
3322,103.22739130434783
3324,94.6600925925926
3326,94.6600925925926
3329,113.48153846153843
3330,94.36883636363639
3331,113.48153846153843
3335,117.16523364485981
3337,94.36883636363639
3338,104.16366666666671
3339,94.36883636363639
3340,113.48153846153843
3341,94.36883636363639
3343,94.36883636363639
3346,94.6600925925926
3348,97.5417431192661
3351,106.35203539823011
3352,117.16523364485981
3355,92.72889423076914
3356,113.48153846153843
3358,106.35203539823011
3359,95.76065573770492
3360,113.48153846153843
3371,113.48153846153843
3372,94.36883636363639
3374,95.76065573770492
3377,113.48153846153843
3378,92.72889423076914
3380,104.16366666666671
3382,95.76065573770492
3386,94.6600925925926
3389,113.48153846153843
3391,103.22739130434783
3393,95.76065573770492
3394,104.16366666666671
3395,97.5417431192661
3397,113.48153846153843
3398,95.76065573770492
3399,77.72493333333335
3400,97.5417431192661
3404,103.22739130434783
3407,113.48153846153843
3409,104.16366666666671
3419,94.36883636363639
3421,94.36883636363639
3425,95.97274809160307
3427,77.72493333333335
3428,117.16523364485981
3429,113.48153846153843
3431,95.97274809160307
3435,94.6600925925926
3436,113.48153846153843
3439,95.97274809160307
3441,92.72889423076914
3442,117.16523364485981
3443,94.6600925925926
3444,104.16366666666671
3445,94.36883636363639
3446,117.16523364485981
3449,92.72889423076914
3453,94.6600925925926
3457,94.36883636363639
3460,106.35203539823011
3461,94.36883636363639
3462,95.97274809160307
3464,104.16366666666671
3465,77.72493333333335
3466,97.5417431192661
3467,103.22739130434783
3468,95.97274809160307
3469,104.16366666666671
3470,103.22739130434783
3472,113.48153846153843
3473,95.97274809160307
3475,92.72889423076914
3476,113.48153846153843
3478,104.16366666666671
3479,95.76065573770492
3483,94.6600925925926
3484,104.16366666666671
3485,95.76065573770492
3487,92.72889423076914
3488,113.48153846153843
3496,113.48153846153843
3497,94.36883636363639
3499,95.76065573770492
3500,77.72493333333335
3501,97.5417431192661
3504,97.5417431192661
3508,106.35203539823011
3511,94.36883636363639
3512,113.48153846153843
3515,94.36883636363639
3517,94.36883636363639
3518,106.35203539823011
3526,113.48153846153843
3528,114.7079824561403
3529,94.6600925925926
3530,114.7079824561403
3531,95.97274809160307
3532,117.16523364485981
3533,95.97274809160307
3534,94.36883636363639
3535,77.72493333333335
3536,94.36883636363639
3537,113.48153846153843
3538,94.6600925925926
3539,113.48153846153843
3540,106.35203539823011
3545,113.48153846153843
3546,92.72889423076914
3550,104.16366666666671
3551,94.36883636363639
3553,94.36883636363639
3554,106.35203539823011
3557,94.36883636363639
3558,113.48153846153843
3559,92.72889423076914
3561,94.36883636363639
3562,113.48153846153843
3563,97.5417431192661
3564,106.35203539823011
3565,94.36883636363639
3567,94.36883636363639
3571,106.35203539823011
3572,94.36883636363639
3574,95.76065573770492
3576,92.72889423076914
3577,113.48153846153843
3578,97.5417431192661
3579,92.72889423076914
3583,94.36883636363639
3585,95.76065573770492
3586,104.16366666666671
3587,113.48153846153843
3593,94.36883636363639
3594,113.48153846153843
3595,97.5417431192661
3599,94.36883636363639
3600,104.16366666666671
3601,113.48153846153843
3602,92.72889423076914
3604,94.36883636363639
3609,117.16523364485981
3610,113.48153846153843
3612,113.48153846153843
3614,114.7079824561403
3615,94.6600925925926
3617,95.76065573770492
3618,113.48153846153843
3619,113.48153846153843
3620,113.48153846153843
3621,92.72889423076914
3625,94.36883636363639
3626,104.16366666666671
3630,103.22739130434783
3631,94.36883636363639
3632,106.35203539823011
3633,97.5417431192661
3634,113.48153846153843
3637,94.36883636363639
3639,95.97274809160307
3640,113.48153846153843
3641,94.36883636363639
3644,113.48153846153843
3645,92.72889423076914
3646,92.72889423076914
3647,94.6600925925926
3648,113.48153846153843
3653,113.48153846153843
3654,94.36883636363639
3655,113.48153846153843
3659,106.35203539823011
3660,94.36883636363639
3662,113.48153846153843
3666,94.36883636363639
3668,94.36883636363639
3671,94.36883636363639
3673,95.97274809160307
3674,113.48153846153843
3675,94.6600925925926
3681,94.6600925925926
3682,113.48153846153843
3686,113.48153846153843
3687,94.36883636363639
3692,77.72493333333335
3695,113.48153846153843
3696,97.5417431192661
3699,113.48153846153843
3705,113.48153846153843
3707,77.72493333333335
3708,97.5417431192661
3709,113.48153846153843
3710,94.6600925925926
3712,95.97274809160307
3715,113.48153846153843
3716,92.72889423076914
3720,113.48153846153843
3722,77.72493333333335
3726,95.76065573770492
3728,95.97274809160307
3729,113.48153846153843
3731,103.22739130434783
3735,113.48153846153843
3736,94.36883636363639
3739,103.22739130434783
3741,110.38486666666671
3743,102.04157608695652
3744,93.39951690821256
3745,110.38486666666671
3746,92.00880952380953
3751,91.1125471698113
3753,92.00880952380953
3760,110.38486666666671
3761,91.1125471698113
3762,110.38486666666671
3763,92.00880952380953
3765,91.1125471698113
3768,110.38486666666671
3769,91.1125471698113
3770,102.04157608695652
3773,110.38486666666671
3774,93.39951690821256
3776,93.39951690821256
3778,92.00880952380953
3779,110.38486666666671
3780,91.1125471698113
3781,110.38486666666671
3782,92.00880952380953
3783,110.38486666666671
3784,92.00880952380953
3786,93.39951690821256
3789,110.38486666666671
3790,93.39951690821256
3793,110.38486666666671
3795,110.38486666666671
3797,93.39951690821256
3798,117.16523364485981
3800,110.38486666666671
3804,93.39951690821256
3810,93.39951690821256
3815,110.38486666666671
3816,93.39951690821256
3818,102.04157608695652
3824,110.38486666666671
3828,102.04157608695652
3830,110.38486666666671
3831,93.39951690821256
3832,77.72493333333335
3834,110.38486666666671
3835,91.1125471698113
3836,110.38486666666671
3838,93.39951690821256
3839,117.16523364485981
3840,110.38486666666671
3845,91.1125471698113
3846,110.38486666666671
3847,93.39951690821256
3849,77.72493333333335
3853,110.38486666666671
3855,102.04157608695652
3856,93.39951690821256
3864,77.72493333333335
3865,93.39951690821256
3866,110.38486666666671
3867,91.1125471698113
3868,110.38486666666671
3869,93.39951690821256
3871,92.00880952380953
3875,102.04157608695652
3876,92.00880952380953
3878,91.1125471698113
3879,110.38486666666671
3881,110.38486666666671
3883,110.38486666666671
3884,93.39951690821256
3886,110.38486666666671
3890,93.39951690821256
3893,110.38486666666671
3897,102.04157608695652
3901,92.00880952380953
3902,110.38486666666671
3913,110.38486666666671
3914,91.1125471698113
3916,92.00880952380953
3917,111.84748226950349
3924,102.04157608695652
3925,93.39951690821256
3928,93.39951690821256
3929,111.84748226950349
3932,91.1125471698113
3933,102.04157608695652
3934,77.72493333333335
3935,91.1125471698113
3936,93.39951690821256
3937,111.84748226950349
3938,91.1125471698113
3939,111.84748226950349
3943,91.1125471698113
3944,111.84748226950349
3945,111.84748226950349
3946,93.39951690821256
3947,111.84748226950349
3948,91.1125471698113
3949,111.84748226950349
3950,92.00880952380953
3951,111.84748226950349
3952,92.00880952380953
3953,111.84748226950349
3961,117.16523364485981
3962,92.00880952380953
3966,92.00880952380953
3967,102.04157608695652
3968,93.39951690821256
3969,111.84748226950349
3970,93.39951690821256
3971,102.04157608695652
3973,92.00880952380953
3974,111.84748226950349
3975,111.84748226950349
3977,91.1125471698113
3979,114.7079824561403
3985,92.00880952380953
3986,102.04157608695652
3988,111.84748226950349
3991,93.39951690821256
3992,102.04157608695652
3993,93.39951690821256
3994,91.1125471698113
3995,111.84748226950349
4005,111.84748226950349
4007,91.1125471698113
4008,102.04157608695652
4009,93.39951690821256
4010,111.84748226950349
4011,77.72493333333335
4012,91.1125471698113
4013,102.04157608695652
4015,111.84748226950349
4016,111.84748226950349
4018,111.84748226950349
4025,93.39951690821256
4026,111.84748226950349
4028,111.84748226950349
4029,93.39951690821256
4031,92.00880952380953
4032,111.84748226950349
4033,92.00880952380953
4034,102.04157608695652
4037,92.00880952380953
4038,102.04157608695652
4039,93.39951690821256
4041,93.39951690821256
4042,111.84748226950349
4043,93.39951690821256
4044,102.04157608695652
4045,93.39951690821256
4046,111.84748226950349
4047,93.39951690821256
4048,102.04157608695652
4049,93.39951690821256
4051,91.1125471698113
4052,111.84748226950349
4058,102.04157608695652
4062,111.84748226950349
4064,111.84748226950349
4067,91.1125471698113
4068,77.72493333333335
4070,92.00880952380953
4072,117.16523364485981
4074,114.7079824561403
4075,92.00880952380953
4076,111.84748226950349
4077,92.00880952380953
4078,111.84748226950349
4080,102.04157608695652
4082,111.84748226950349
4085,93.39951690821256
4086,111.84748226950349
4088,111.84748226950349
4089,92.00880952380953
4092,77.72493333333335
4094,91.1125471698113
4095,111.84748226950349
4096,91.1125471698113
4097,102.04157608695652
4102,92.00880952380953
4105,114.7079824561403
4107,111.84748226950349
4111,92.00880952380953
4112,102.04157608695652
4113,93.39951690821256
4114,111.84748226950349
4115,91.1125471698113
4116,111.84748226950349
4117,93.39951690821256
4118,93.39951690821256
4119,111.84748226950349
4120,92.00880952380953
4122,77.72493333333335
4125,91.1125471698113
4126,111.84748226950349
4129,111.84748226950349
4134,114.7079824561403
4137,92.00880952380953
4141,102.04157608695652
4142,93.39951690821256
4144,93.39951690821256
4145,102.04157608695652
4146,93.39951690821256
4150,92.00880952380953
4151,77.72493333333335
4154,91.1125471698113
4156,92.00880952380953
4157,111.84748226950349
4159,111.84748226950349
4160,91.1125471698113
4161,111.84748226950349
4168,93.39951690821256
4171,102.04157608695652
4172,102.04157608695652
4173,93.39951690821256
4175,91.1125471698113
4176,102.04157608695652
4177,93.39951690821256
4178,102.04157608695652
4179,92.00880952380953
4181,111.84748226950349
4183,93.39951690821256
4184,111.84748226950349
4185,92.00880952380953
4186,111.84748226950349
4188,111.84748226950349
4190,110.38486666666671
4192,92.00880952380953
4193,111.84748226950349
4194,111.84748226950349
4195,93.39951690821256
4196,77.72493333333335
4202,93.39951690821256
4203,102.04157608695652
4208,93.39951690821256
4209,114.7079824561403
4210,91.1125471698113
4211,111.84748226950349
4212,117.16523364485981
4214,102.04157608695652
4215,92.00880952380953
4216,111.84748226950349
4217,92.00880952380953
4219,93.39951690821256
4222,111.84748226950349
4224,77.72493333333335
4231,102.04157608695652
4232,93.39951690821256
4234,91.1125471698113
4236,93.39951690821256
4237,102.04157608695652
4240,92.00880952380953
4242,102.04157608695652
4243,93.39951690821256
4247,91.1125471698113
4248,111.84748226950349
4249,92.00880952380953
4254,102.04157608695652
4263,92.00880952380953
4265,111.84748226950349
4267,114.7079824561403
4268,111.84748226950349
4271,111.84748226950349
4272,92.00880952380953
4273,111.84748226950349
4274,92.00880952380953
4276,93.39951690821256
4278,93.39951690821256
4280,93.39951690821256
4281,111.84748226950349
4283,92.00880952380953
4284,111.84748226950349
4285,93.39951690821256
4286,111.84748226950349
4287,92.00880952380953
4288,114.7079824561403
4289,91.1125471698113
4290,77.72493333333335
4293,92.00880952380953
4296,111.84748226950349
4297,91.1125471698113
4299,91.1125471698113
4303,111.84748226950349
4310,93.39951690821256
4312,102.04157608695652
4318,102.04157608695652
4320,111.84748226950349
4322,94.36883636363639
4323,111.84748226950349
4325,102.04157608695652
4326,111.84748226950349
4328,102.04157608695652
4330,102.04157608695652
4332,111.84748226950349
4333,94.6600925925926
4335,94.36883636363639
4336,114.7079824561403
4338,102.04157608695652
4341,92.72889423076914
4342,102.04157608695652
4344,102.04157608695652
4347,94.36883636363639
4348,102.04157608695652
4351,102.04157608695652
4352,92.72889423076914
4353,111.84748226950349
4355,102.04157608695652
4356,94.36883636363639
4359,102.04157608695652
4360,94.36883636363639
4361,92.72889423076914
4364,94.36883636363639
4365,102.04157608695652
4368,95.76065573770492
4372,97.5417431192661
4374,94.36883636363639
4376,97.5417431192661
4377,102.04157608695652
4380,97.5417431192661
4383,102.04157608695652
4384,94.36883636363639
4385,102.04157608695652
4389,94.36883636363639
4391,94.6600925925926
4392,111.84748226950349
4393,92.72889423076914
4395,94.36883636363639
4396,111.84748226950349
4398,114.7079824561403
4399,94.36883636363639
4401,92.72889423076914
4406,95.76065573770492
4408,102.04157608695652
4412,102.04157608695652
4415,94.36883636363639
4418,111.84748226950349
4419,94.36883636363639
4420,77.72493333333335
4422,111.84748226950349
4423,94.36883636363639
4425,94.36883636363639
4428,111.84748226950349
4431,111.84748226950349
4434,92.72889423076914
4436,94.36883636363639
4437,111.84748226950349
4439,117.16523364485981
4440,94.36883636363639
4441,111.84748226950349
4444,95.76065573770492
4445,102.04157608695652
4446,94.36883636363639
4447,111.84748226950349
4452,102.04157608695652
4456,111.84748226950349
4457,94.36883636363639
4458,111.84748226950349
4460,94.36883636363639
4461,117.16523364485981
4462,95.97274809160307
4465,102.04157608695652
4466,102.04157608695652
4468,95.76065573770492
4469,102.04157608695652
4472,111.84748226950349
4475,95.97274809160307
4478,94.36883636363639
4479,111.84748226950349
4480,94.36883636363639
4483,77.72493333333335
4484,94.6600925925926
4485,102.04157608695652
4486,95.76065573770492
4488,94.36883636363639
4489,102.04157608695652
4490,97.5417431192661
4491,102.04157608695652
4492,95.97274809160307
4493,102.04157608695652
4494,94.6600925925926
4495,102.04157608695652
4498,77.72493333333335
4499,97.5417431192661
4500,102.04157608695652
4503,111.84748226950349
4505,102.04157608695652
4506,94.36883636363639
4507,94.36883636363639
4508,102.04157608695652
4510,111.84748226950349
4511,92.72889423076914
4513,95.76065573770492
4516,77.72493333333335
4519,94.6600925925926
4521,94.36883636363639
4531,92.72889423076914
4532,77.72493333333335
4533,95.76065573770492
4534,114.7079824561403
4536,102.04157608695652
4537,94.36883636363639
4539,94.36883636363639
4542,102.04157608695652
4545,94.6600925925926
4549,94.36883636363639
4551,94.6600925925926
4554,102.04157608695652
4556,111.84748226950349
4559,111.84748226950349
4561,111.84748226950349
4562,111.84748226950349
4566,111.84748226950349
4569,94.36883636363639
4570,111.84748226950349
4573,94.36883636363639
4574,102.04157608695652
4575,94.36883636363639
4577,94.36883636363639
4578,111.84748226950349
4580,111.84748226950349
4582,92.72889423076914
4583,111.84748226950349
4585,97.5417431192661
4587,102.04157608695652
4595,94.36883636363639
4596,111.84748226950349
4601,94.36883636363639
4602,114.7079824561403
4603,97.5417431192661
4605,114.7079824561403
4606,94.36883636363639
4607,114.7079824561403
4608,92.72889423076914
4610,95.76065573770492
4613,102.04157608695652
4617,92.72889423076914
4618,111.84748226950349
4619,94.36883636363639
4620,95.76065573770492
4622,94.36883636363639
4625,94.36883636363639
4626,102.04157608695652
4627,97.5417431192661
4629,94.36883636363639
4631,94.6600925925926
4633,102.04157608695652
4634,111.84748226950349
4635,94.6600925925926
4639,92.72889423076914
4640,102.04157608695652
4642,102.04157608695652
4644,111.84748226950349
4646,102.04157608695652
4647,95.76065573770492
4648,77.72493333333335
4649,94.36883636363639
4650,114.7079824561403
4655,94.36883636363639
4660,94.36883636363639
4661,111.84748226950349
4662,92.72889423076914
4663,111.84748226950349
4665,94.36883636363639
4666,111.84748226950349
4667,102.04157608695652
4668,97.5417431192661
4670,95.97274809160307
4671,111.84748226950349
4672,95.76065573770492
4673,102.04157608695652
4675,102.04157608695652
4676,97.5417431192661
4677,114.7079824561403
4680,95.76065573770492
4682,94.36883636363639
4683,111.84748226950349
4685,102.04157608695652
4686,94.36883636363639
4688,113.48153846153843
4690,113.48153846153843
4692,113.48153846153843
4693,94.6600925925926
4697,94.36883636363639
4700,113.48153846153843
4702,113.48153846153843
4707,117.16523364485981
4708,94.36883636363639
4710,77.72493333333335
4716,94.36883636363639
4717,95.76065573770492
4718,94.6600925925926
4720,95.76065573770492
4721,77.72493333333335
4723,94.36883636363639
4726,113.48153846153843
4727,92.72889423076914
4729,94.6600925925926
4731,94.36883636363639
4732,113.48153846153843
4735,95.76065573770492
4736,104.16366666666671
4737,97.5417431192661
4738,113.48153846153843
4739,113.48153846153843
4744,104.16366666666671
4747,94.6600925925926
4749,113.48153846153843
4750,94.36883636363639
4752,113.48153846153843
4755,95.76065573770492
4756,106.35203539823011
4757,113.48153846153843
4758,97.5417431192661
4759,103.22739130434783
4763,95.76065573770492
4764,103.22739130434783
4765,94.36883636363639
4766,94.6600925925926
4767,113.48153846153843
4769,113.48153846153843
4770,94.36883636363639
4771,77.72493333333335
4772,106.35203539823011
4774,113.48153846153843
4776,113.48153846153843
4777,113.48153846153843
4778,94.36883636363639
4780,92.72889423076914
4784,94.6600925925926
4786,95.76065573770492
4787,77.72493333333335
4788,94.36883636363639
4789,113.48153846153843
4791,104.16366666666671
4792,94.36883636363639
4795,114.7079824561403
4796,94.36883636363639
4803,92.72889423076914
4805,95.76065573770492
4807,94.36883636363639
4809,95.97274809160307
4816,94.36883636363639
4817,77.72493333333335
4818,92.72889423076914
4820,94.36883636363639
4821,104.16366666666671
4823,113.48153846153843
4824,94.36883636363639
4825,113.48153846153843
4829,103.22739130434783
4830,97.5417431192661
4831,113.48153846153843
4833,106.35203539823011
4836,94.6600925925926
4837,113.48153846153843
4838,94.36883636363639
4840,95.97274809160307
4841,77.72493333333335
4842,92.72889423076914
4843,113.48153846153843
4844,95.97274809160307
4849,104.16366666666671
4851,106.35203539823011
4852,94.36883636363639
4858,94.36883636363639
4860,97.5417431192661
4863,113.48153846153843
4864,92.72889423076914
4865,113.48153846153843
4867,113.48153846153843
4868,94.6600925925926
4869,113.48153846153843
4873,94.36883636363639
4875,95.76065573770492
4876,113.48153846153843
4877,95.97274809160307
4878,113.48153846153843
4880,77.72493333333335
4886,113.48153846153843
4888,104.16366666666671
4889,95.76065573770492
4890,113.48153846153843
4893,94.36883636363639
4895,92.72889423076914
4896,103.22739130434783
4899,95.97274809160307
4901,95.76065573770492
4902,113.48153846153843
4903,94.36883636363639
4904,113.48153846153843
4910,94.36883636363639
4912,94.36883636363639
4915,95.76065573770492
4916,104.16366666666671
4917,94.36883636363639
4920,106.35203539823011
4927,104.16366666666671
4928,94.6600925925926
4931,104.16366666666671
4934,94.36883636363639
4936,94.36883636363639
4939,113.48153846153843
4942,113.48153846153843
4943,97.5417431192661
4944,103.22739130434783
4945,95.97274809160307
4947,113.48153846153843
4948,94.36883636363639
4951,94.36883636363639
4952,113.48153846153843
4953,95.97274809160307
4956,94.36883636363639
4957,113.48153846153843
4958,92.72889423076914
4960,94.36883636363639
4968,94.36883636363639
4969,106.35203539823011
4971,103.22739130434783
4973,113.48153846153843
4975,113.48153846153843
4976,92.72889423076914
4978,94.36883636363639
4979,113.48153846153843
4982,94.6600925925926
4983,113.48153846153843
4984,94.36883636363639
4985,117.16523364485981
4986,94.36883636363639
4987,117.16523364485981
4988,95.76065573770492
4994,95.97274809160307
4995,97.5417431192661
5002,77.72493333333335
5004,94.36883636363639
5005,103.22739130434783
5006,94.36883636363639
5007,104.16366666666671
5009,113.48153846153843
5011,113.48153846153843
5014,94.36883636363639
5015,104.16366666666671
5018,94.36883636363639
5019,114.7079824561403
5020,94.36883636363639
5021,113.48153846153843
5022,94.36883636363639
5023,94.36883636363639
5025,97.5417431192661
5032,94.36883636363639
5034,94.36883636363639
5036,94.36883636363639
5038,92.72889423076914
5039,113.48153846153843
5046,95.76065573770492
5049,114.7079824561403
5051,97.5417431192661
5052,92.72889423076914
5053,113.48153846153843
5054,97.5417431192661
5055,97.5417431192661
5057,94.36883636363639
5059,94.36883636363639
5062,95.76065573770492
5063,113.48153846153843
5065,113.48153846153843
5069,94.36883636363639
5071,95.76065573770492
5074,113.48153846153843
5075,92.72889423076914
5076,113.48153846153843
5077,77.72493333333335
5079,104.16366666666671
5080,95.76065573770492
5081,113.48153846153843
5083,104.16366666666671
5088,104.16366666666671
5089,94.36883636363639
5093,113.48153846153843
5094,103.22739130434783
5095,94.36883636363639
5099,113.48153846153843
5101,113.48153846153843
5103,103.22739130434783
5104,95.97274809160307
5105,113.48153846153843
5107,94.36883636363639
5108,113.48153846153843
5109,95.97274809160307
5111,94.36883636363639
5112,113.48153846153843
5113,94.6600925925926
5114,113.48153846153843
5115,95.97274809160307
5118,94.36883636363639
5122,97.5417431192661
5123,77.72493333333335
5125,94.36883636363639
5127,104.16366666666671
5128,94.36883636363639
5129,117.16523364485981
5132,94.36883636363639
5134,113.48153846153843
5135,94.36883636363639
5137,113.48153846153843
5142,94.6600925925926
5143,103.22739130434783
5144,95.97274809160307
5148,94.36883636363639
5149,94.36883636363639
5150,106.35203539823011
5154,77.72493333333335
5155,94.36883636363639
5159,95.97274809160307
5164,94.36883636363639
5165,114.7079824561403
