ID,y
2670,95.17288208007812
2671,103.0624771118164
2672,93.82669830322266
2675,103.94976806640625
2677,111.93533325195312
2679,111.93533325195312
2683,112.52581024169922
2684,94.36358642578125
2685,94.06466674804688
2688,103.5125503540039
2689,97.29192352294922
2690,103.26521301269531
2693,94.2789535522461
2694,111.52578735351562
2697,96.01980590820312
2699,94.3520278930664
2703,93.56674194335938
2705,103.0624771118164
2709,79.43279266357422
2710,93.24413299560547
2711,112.14920806884766
2712,93.82669830322266
2713,95.76262664794922
2714,111.7470474243164
2715,92.69271850585938
2717,92.55177307128906
2718,112.27357482910156
2720,113.90621185302734
2721,93.6802749633789
2726,95.27401733398438
2728,93.88458251953125
2731,103.15196990966797
2732,111.41236877441406
2734,94.36358642578125
2736,103.644775390625
2737,93.95794677734375
2738,103.0624771118164
2739,113.94868469238281
2746,93.66172790527344
2749,103.0624771118164
2751,116.69676971435547
2752,103.26521301269531
2753,93.64070129394531
2757,105.08008575439453
2758,94.30442810058594
2759,111.22869110107422
2760,93.6802749633789
2762,111.68136596679688
2764,95.21920776367188
2765,110.54999542236328
2769,111.88755798339844
2771,112.34589385986328
2774,94.6389389038086
2776,93.35845947265625
2777,110.45523834228516
2778,93.18862915039062
2779,112.52581024169922
2782,92.73855590820312
2784,93.4260025024414
2787,94.15841674804688
2789,94.02344512939453
2792,94.62909698486328
2798,95.0498046875
2799,103.644775390625
2800,93.76248931884766
2801,79.95855712890625
2802,92.76935577392578
2804,93.64070129394531
2807,103.39970397949219
2808,95.02346801757812
2809,115.5496826171875
2811,115.93389892578125
2812,94.6102294921875
2814,93.00184631347656
2816,93.76248931884766
2817,113.83284759521484
2818,111.22869110107422
2820,112.45877075195312
2821,79.73404693603516
2822,95.08723449707031
2823,103.5125503540039
2824,93.76248931884766
2826,92.85157012939453
2829,93.18862915039062
2834,93.43450927734375
2835,79.5775375366211
2838,94.67020416259766
2839,111.68136596679688
2840,92.88477325439453
2841,112.47334289550781
2842,95.06205749511719
2846,112.4039077758789
2848,94.797607421875
2849,92.92434692382812
2850,111.7470474243164
2851,94.30228424072266
2853,93.15799713134766
2854,111.57311248779297
2858,114.99833679199219
2861,95.16524505615234
2864,92.73855590820312
2865,111.17938232421875
2866,111.60800170898438
2867,92.88477325439453
2868,112.13143920898438
2870,111.68136596679688
2877,93.6802749633789
2878,111.57311248779297
2880,111.68136596679688
2882,78.64202880859375
2883,94.70771026611328
2884,103.0624771118164
2885,93.43450927734375
2887,94.77811431884766
2888,112.14920806884766
2889,94.3330078125
2890,103.94976806640625
2891,94.28251647949219
2892,116.69676971435547
2893,95.19852447509766
2898,112.47872161865234
2899,93.811279296875
2900,112.17254638671875
2901,94.25636291503906
2909,94.71539306640625
2910,111.9624252319336
2911,113.66392517089844
2913,112.38540649414062
2914,95.33203887939453
2918,93.1746597290039
2919,111.81419372558594
2920,93.15799713134766
2921,111.57311248779297
2922,94.54688262939453
2923,102.37457275390625
2925,110.91925048828125
2926,92.88477325439453
2927,112.02318572998047
2929,112.13143920898438
2933,93.57557678222656
2934,111.93533325195312
2936,110.91224670410156
2941,103.45172882080078
2942,93.69420623779297
2943,111.67876434326172
2945,103.71528625488281
2950,92.73855590820312
2951,112.13143920898438
2953,116.28274536132812
2954,94.53240203857422
2955,103.0624771118164
2956,94.86328887939453
2960,95.02172088623047
2962,93.21165466308594
2963,104.28761291503906
2964,103.94976806640625
2966,78.3370361328125
2967,94.44580078125
2968,112.77977752685547
2969,93.00184631347656
2971,93.69684600830078
2972,94.71539306640625
2974,97.636474609375
2975,111.44205474853516
2977,116.69676971435547
2980,112.13143920898438
2981,92.8530044555664
2983,94.34515380859375
2984,105.48112487792969
2985,116.73787689208984
2986,103.78336334228516
2987,94.71539306640625
2989,93.6205062866211
2990,112.13143920898438
2991,93.6802749633789
2992,79.05719757080078
2995,96.01980590820312
2996,103.129638671875
3002,112.38217163085938
3004,112.13143920898438
3005,116.73787689208984
3006,93.99943542480469
3010,94.70771026611328
3011,104.8299560546875
3014,92.88477325439453
3015,93.49836730957031
3016,94.01834106445312
3017,110.68952178955078
3018,93.72593688964844
3021,103.5125503540039
3024,103.644775390625
3028,93.21165466308594
3030,93.18862915039062
3032,93.6802749633789
3039,94.3520278930664
3040,105.3555908203125
3041,94.85800170898438
3043,94.05867767333984
3044,111.68136596679688
3046,111.15532684326172
3055,93.58390808105469
3056,112.13143920898438
3058,92.9518051147461
3059,110.1471176147461
3061,116.69676971435547
3063,103.0624771118164
3066,94.34515380859375
3067,103.644775390625
3068,78.64202880859375
3069,93.6802749633789
3072,115.04658508300781
3073,111.68136596679688
3074,94.35210418701172
3077,92.43356323242188
3082,93.49378967285156
3084,96.01980590820312
3085,113.478515625
3088,103.94976806640625
3091,93.08135986328125
3092,114.94744873046875
3093,94.26988983154297
3094,103.15196990966797
3096,111.90547943115234
3097,93.00098419189453
3098,78.64202880859375
3102,115.04658508300781
3106,93.15799713134766
3109,94.04645538330078
3111,92.99771118164062
3112,116.73787689208984
3113,94.31852722167969
3115,93.1746597290039
3116,112.52581024169922
3117,95.47677612304688
3121,112.00869750976562
3122,93.38389587402344
3123,94.3520278930664
3124,104.77509307861328
3125,94.01834106445312
3126,102.98026275634766
3127,116.69676971435547
3129,93.59903717041016
3130,111.68136596679688
3132,103.30174255371094
3134,104.25702667236328
3135,94.8155288696289
3137,79.70526123046875
3138,94.31852722167969
3140,93.78372955322266
3144,112.04922485351562
3145,95.16944885253906
3146,111.68136596679688
3147,94.31852722167969
3148,104.37477111816406
3149,102.9891128540039
3150,112.00202941894531
3151,93.67859649658203
3152,94.34515380859375
3155,98.83574676513672
3156,111.7470474243164
3159,92.73855590820312
3161,94.797607421875
3162,104.32988739013672
3163,94.70771026611328
3165,102.87569427490234
3172,93.37504577636719
3173,113.20021057128906
3176,94.13803100585938
3177,103.0624771118164
3179,111.44205474853516
3183,93.45726013183594
3186,94.3520278930664
3187,103.71934509277344
3189,111.59915161132812
3190,95.00183868408203
3192,116.69676971435547
3193,93.37504577636719
3194,111.79583740234375
3197,94.01834106445312
3198,94.36116790771484
3200,93.38085174560547
3201,116.26373291015625
3202,94.36116790771484
3204,94.77811431884766
3205,93.4018783569336
3206,112.04922485351562
3208,103.0624771118164
3210,103.5125503540039
3211,94.34515380859375
3212,116.69676971435547
3213,93.11285400390625
3214,111.67876434326172
3216,103.94976806640625
3219,93.18862915039062
3220,111.07377624511719
3221,94.31852722167969
3226,107.84741973876953
3227,96.15380859375
3228,112.07313537597656
3229,94.44580078125
3232,79.05719757080078
3233,94.3520278930664
3234,93.31327819824219
3236,94.7861557006836
3238,111.57311248779297
3239,111.27925109863281
3240,93.38062286376953
3247,112.13143920898438
3249,103.32576751708984
3252,120.35472869873047
3253,94.34515380859375
3254,103.48191833496094
3255,94.22024536132812
3256,112.38217163085938
3257,94.36358642578125
3262,94.62909698486328
3263,103.94976806640625
3264,94.86328887939453
3266,111.72247314453125
3267,94.3030014038086
3269,93.68795776367188
3272,116.73787689208984
3274,94.01834106445312
3275,104.57887268066406
3277,93.89414978027344
3279,94.9907455444336
3280,103.0624771118164
3283,93.72374725341797
3285,94.77811431884766
3287,93.3748779296875
3288,103.644775390625
3290,104.0883560180664
3291,93.4178466796875
3298,112.87541198730469
3299,93.33570861816406
3302,112.27305603027344
3303,95.27401733398438
3304,104.4650650024414
3307,93.21165466308594
3309,93.07434844970703
3314,79.09210205078125
3316,112.59928131103516
3317,94.3520278930664
3319,93.38085174560547
3320,112.04922485351562
3321,94.3520278930664
3322,103.81527709960938
3324,92.43356323242188
3326,92.43356323242188
3329,110.85033416748047
3330,92.69599151611328
3331,112.13143920898438
3335,116.69676971435547
3337,95.02346801757812
3338,105.03105163574219
3339,94.1895751953125
3340,111.88755798339844
3341,93.93482971191406
3343,93.34378814697266
3346,92.88477325439453
3348,94.55821990966797
3351,103.644775390625
3352,117.62519073486328
3355,93.18862915039062
3356,111.66483306884766
3358,104.6843032836914
3359,94.18659973144531
3360,112.24934387207031
3371,112.38540649414062
3372,94.31852722167969
3374,94.69880676269531
3377,112.63446807861328
3378,92.66191864013672
3380,103.5125503540039
3382,94.797607421875
3386,93.72291564941406
3389,111.70370483398438
3391,103.26866912841797
3393,93.76248931884766
3394,103.0624771118164
3395,94.3520278930664
3397,111.57311248779297
3398,95.66838836669922
3399,79.4290542602539
3400,94.55821990966797
3404,103.0624771118164
3407,111.68136596679688
3409,103.64192199707031
3419,93.89414978027344
3421,93.25687408447266
3425,94.54688262939453
3427,78.86768341064453
3428,116.73787689208984
3429,111.68136596679688
3431,93.30725860595703
3435,93.43450927734375
3436,111.44205474853516
3439,95.28709411621094
3441,95.13604736328125
3442,116.73787689208984
3443,94.62909698486328
3444,103.0624771118164
3445,93.5562973022461
3446,111.45355224609375
3449,93.18862915039062
3453,93.29386901855469
3457,93.6802749633789
3460,103.644775390625
3461,94.09083557128906
3462,93.59638214111328
3464,103.0624771118164
3465,78.64202880859375
3466,95.4455337524414
3467,103.5125503540039
3468,95.02346801757812
3469,103.48191833496094
3470,104.3840560913086
3472,111.57311248779297
3473,93.38389587402344
3475,93.117431640625
3476,112.49870300292969
3478,103.5125503540039
3479,94.53240203857422
3483,94.30516052246094
3484,103.0624771118164
3485,94.8155288696289
3487,93.117431640625
3488,111.88755798339844
3496,111.68136596679688
3497,94.28809356689453
3499,95.02172088623047
3500,78.64202880859375
3501,94.3520278930664
3504,94.55821990966797
3508,104.77509307861328
3511,93.45726013183594
3512,113.62480163574219
3515,93.52442169189453
3517,93.5562973022461
3518,103.31719207763672
3526,111.88755798339844
3528,127.27980041503906
3529,93.4950942993164
3530,111.50035095214844
3531,94.04645538330078
3532,111.05577087402344
3533,95.25588989257812
3534,93.6802749633789
3535,78.64202880859375
3536,93.1746597290039
3537,112.13143920898438
3538,94.30516052246094
3539,110.92369842529297
3540,103.31582641601562
3545,111.68136596679688
3546,92.55177307128906
3550,103.19184875488281
3551,93.64070129394531
3553,94.04906463623047
3554,103.644775390625
3557,93.4178466796875
3558,111.60800170898438
3559,93.18862915039062
3561,94.30516052246094
3562,111.57311248779297
3563,94.8021011352539
3564,103.644775390625
3565,93.5562973022461
3567,93.45726013183594
3571,103.644775390625
3572,94.34515380859375
3574,95.23860931396484
3576,93.64070129394531
3577,111.68136596679688
3578,94.3520278930664
3579,93.64070129394531
3583,93.6802749633789
3585,94.797607421875
3586,104.69522857666016
3587,111.68136596679688
3593,95.21794891357422
3594,108.82275390625
3595,94.3520278930664
3599,93.9356460571289
3600,104.12017059326172
3601,111.57311248779297
3602,93.18862915039062
3604,93.97636413574219
3609,116.26373291015625
3610,112.14920806884766
3612,111.58256530761719
3614,111.713623046875
3615,93.64070129394531
3617,95.4408187866211
3618,111.68136596679688
3619,111.713623046875
3620,111.68136596679688
3621,93.64070129394531
3625,94.47925567626953
3626,103.0624771118164
3630,103.0624771118164
3631,94.01747131347656
3632,103.79789733886719
3633,95.19647216796875
3634,112.13143920898438
3637,93.4178466796875
3639,94.44580078125
3640,113.25850677490234
3641,93.34378814697266
3644,111.66483306884766
3645,93.64070129394531
3646,94.14080810546875
3647,93.96867370605469
3648,111.57311248779297
3653,111.68136596679688
3654,93.1746597290039
3655,112.6578369140625
3659,102.98026275634766
3660,95.32634735107422
3662,111.3852767944336
3666,93.30421447753906
3668,94.81678009033203
3671,93.37504577636719
3673,93.90733337402344
3674,111.78048706054688
3675,94.36358642578125
3681,92.9518051147461
3682,111.68136596679688
3686,111.67876434326172
3687,93.38062286376953
3692,80.13046264648438
3695,112.13143920898438
3696,93.64070129394531
3699,112.5669174194336
3705,114.65446472167969
3707,79.05719757080078
3708,94.8021011352539
3709,111.81419372558594
3710,93.64070129394531
3712,94.34515380859375
3715,112.13143920898438
3716,93.64070129394531
3720,112.14152526855469
3722,79.05719757080078
3726,94.55821990966797
3728,93.72055053710938
3729,112.38050079345703
3731,103.0624771118164
3735,113.36359405517578
3736,95.39037322998047
3739,102.87569427490234
3741,111.68136596679688
3743,103.0624771118164
3744,94.8021011352539
3745,112.13143920898438
3746,93.77017211914062
3751,94.36358642578125
3753,93.6802749633789
3760,111.68136596679688
3761,94.36358642578125
3762,111.60540008544922
3763,93.90733337402344
3765,95.08405303955078
3768,111.8353500366211
3769,93.64070129394531
3770,103.2455825805664
3773,111.72247314453125
3774,94.86328887939453
3776,94.04906463623047
3778,93.59638214111328
3779,112.54373168945312
3780,93.21165466308594
3781,111.59915161132812
3782,93.87670135498047
3783,111.57311248779297
3784,93.24413299560547
3786,94.55821990966797
3789,111.54085540771484
3790,93.68795776367188
3793,112.6693344116211
3795,111.68136596679688
3797,94.0401611328125
3798,116.73787689208984
3800,111.44205474853516
3804,95.50154113769531
3810,94.71539306640625
3815,111.68136596679688
3816,95.50154113769531
3818,103.27572631835938
3824,111.57311248779297
3828,103.40855407714844
3830,111.59915161132812
3831,94.797607421875
3832,78.90531921386719
3834,111.68136596679688
3835,94.0453109741211
3836,111.47599029541016
3838,94.77811431884766
3839,116.69676971435547
3840,111.79583740234375
3845,94.44580078125
3846,111.41236877441406
3847,93.5562973022461
3849,79.09210205078125
3853,112.13143920898438
3855,104.77509307861328
3856,94.34515380859375
3864,80.0244369506836
3865,94.17986297607422
3866,112.13143920898438
3867,93.56674194335938
3868,111.44205474853516
3869,94.72737884521484
3871,93.30421447753906
3875,103.09471130371094
3876,93.45726013183594
3878,93.195068359375
3879,111.68136596679688
3881,111.44205474853516
3883,111.9087142944336
3884,92.76935577392578
3886,111.8353500366211
3890,94.78107452392578
3893,112.79102325439453
3897,104.94883728027344
3901,93.7930679321289
3902,111.49198150634766
3913,112.70783233642578
3914,94.0453109741211
3916,93.00098419189453
3917,111.68136596679688
3924,103.43950653076172
3925,94.262939453125
3928,94.70771026611328
3929,112.52581024169922
3932,93.8829345703125
3933,103.94976806640625
3934,78.86768341064453
3935,92.73855590820312
3936,94.01834106445312
3937,111.41236877441406
3938,93.27306365966797
3939,111.47599029541016
3943,93.96867370605469
3944,111.57311248779297
3945,111.68136596679688
3946,93.4178466796875
3947,111.59915161132812
3948,94.36358642578125
3949,111.57311248779297
3950,93.76248931884766
3951,111.29583740234375
3952,93.59638214111328
3953,112.77977752685547
3961,111.17938232421875
3962,93.45726013183594
3966,93.6802749633789
3967,103.0624771118164
3968,94.71539306640625
3969,113.83284759521484
3970,95.65997314453125
3971,104.77509307861328
3973,93.76432800292969
3974,111.57311248779297
3975,112.27496337890625
3977,92.73855590820312
3979,111.50035095214844
3985,94.22024536132812
3986,103.0624771118164
3988,111.47599029541016
3991,93.95794677734375
3992,103.48191833496094
3993,93.68795776367188
3994,93.1746597290039
3995,111.68136596679688
4005,113.00250244140625
4007,94.2789535522461
4008,103.0624771118164
4009,94.50151824951172
4010,112.55939483642578
4011,79.28714752197266
4012,93.4178466796875
4013,104.38275146484375
4015,112.92280578613281
4016,112.28203582763672
4018,111.44205474853516
4025,94.01834106445312
4026,111.7470474243164
4028,111.68136596679688
4029,94.86328887939453
4031,93.45726013183594
4032,111.68136596679688
4033,93.3846435546875
4034,104.53229522705078
4037,93.82669830322266
4038,103.15196990966797
4039,93.8934326171875
4041,94.25525665283203
4042,110.95964050292969
4043,94.34515380859375
4044,103.94976806640625
4045,93.03948974609375
4046,112.17254638671875
4047,94.3520278930664
4048,104.51041412353516
4049,94.31852722167969
4051,95.00183868408203
4052,112.02318572998047
4058,103.644775390625
4062,111.41236877441406
4064,111.52578735351562
4067,93.64070129394531
4068,78.64202880859375
4070,94.95233917236328
4072,116.26373291015625
4074,111.68136596679688
4075,93.6802749633789
4076,113.13814544677734
4077,93.1746597290039
4078,111.7470474243164
4080,103.94976806640625
4082,112.97643280029297
4085,94.0063705444336
4086,112.5641860961914
4088,111.7470474243164
4089,94.41985321044922
4092,78.3370361328125
4094,93.56674194335938
4095,112.13143920898438
4096,93.75333404541016
4097,103.5125503540039
4102,93.42042541503906
4105,110.38331604003906
4107,114.35628509521484
4111,93.77017211914062
4112,103.71528625488281
4113,94.55821990966797
4114,117.81767272949219
4115,92.86966705322266
4116,112.52581024169922
4117,94.1336441040039
4118,94.72737884521484
4119,111.68136596679688
4120,94.3724365234375
4122,79.81391906738281
4125,92.8530044555664
4126,111.68136596679688
4129,111.68136596679688
4134,113.55186462402344
4137,93.34378814697266
4141,103.0428466796875
4142,95.43536376953125
4144,94.77811431884766
4145,103.43950653076172
4146,96.44446563720703
4150,94.2789535522461
4151,80.26980590820312
4154,93.64070129394531
4156,95.27719116210938
4157,111.93606567382812
4159,112.28203582763672
4160,95.00183868408203
4161,112.54373168945312
4168,94.3520278930664
4171,103.0624771118164
4172,104.62488555908203
4173,94.86328887939453
4175,93.21165466308594
4176,103.94976806640625
4177,94.77811431884766
4178,103.30754852294922
4179,93.59800720214844
4181,111.66483306884766
4183,94.86328887939453
4184,112.15777587890625
4185,92.9518051147461
4186,112.03108215332031
4188,119.3830337524414
4190,112.49870300292969
4192,93.72640991210938
4193,112.48603057861328
4194,112.02318572998047
4195,94.43299865722656
4196,78.90531921386719
4202,94.86328887939453
4203,103.26521301269531
4208,94.25322723388672
4209,113.71696472167969
4210,93.87173461914062
4211,110.6635513305664
4212,116.73787689208984
4214,103.5125503540039
4215,94.31852722167969
4216,111.64765930175781
4217,92.88756561279297
4219,94.64043426513672
4222,111.41236877441406
4224,78.56698608398438
4231,103.0624771118164
4232,94.86328887939453
4234,93.59638214111328
4236,94.77811431884766
4237,103.644775390625
4240,94.54125213623047
4242,104.87547302246094
4243,95.4455337524414
4247,94.0453109741211
4248,112.70150756835938
4249,93.45726013183594
4254,103.0624771118164
4263,93.6802749633789
4265,111.68136596679688
4267,111.02671813964844
4268,111.68136596679688
4271,111.88755798339844
4272,94.36116790771484
4273,112.05807495117188
4274,92.64681243896484
4276,93.68795776367188
4278,94.01834106445312
4280,94.78992462158203
4281,111.68136596679688
4283,93.90148162841797
4284,112.13143920898438
4285,94.797607421875
4286,111.68136596679688
4287,95.14810180664062
4288,115.14067840576172
4289,93.07434844970703
4290,84.17411804199219
4293,93.37504577636719
4296,110.60604095458984
4297,93.15799713134766
4299,92.73855590820312
4303,112.4039077758789
4310,95.16546630859375
4312,103.4391860961914
4318,103.644775390625
4320,111.70370483398438
4322,92.98787689208984
4323,116.16133880615234
4325,103.5125503540039
4326,112.13143920898438
4328,103.40855407714844
4330,103.5125503540039
4332,111.37637329101562
4333,93.57965087890625
4335,94.6642837524414
4336,111.02671813964844
4338,105.44266510009766
4341,94.1895751953125
4342,103.5757064819336
4344,103.644775390625
4347,94.13803100585938
4348,103.94976806640625
4351,107.427978515625
4352,94.2789535522461
4353,111.83653259277344
4355,103.0624771118164
4356,94.0063705444336
4359,104.8299560546875
4360,94.34515380859375
4361,93.99752044677734
4364,94.68206024169922
4365,104.12017059326172
4368,94.8155288696289
4372,94.3520278930664
4374,92.61935424804688
4376,94.55821990966797
4377,103.0624771118164
4380,94.88431549072266
4383,105.15850830078125
4384,94.01834106445312
4385,103.32579803466797
4389,92.86966705322266
4391,93.56733703613281
4392,111.3852767944336
4393,93.18862915039062
4395,93.00799560546875
4396,111.57311248779297
4398,113.16831970214844
4399,106.93486785888672
4401,92.9518051147461
4406,93.6802749633789
4408,103.5125503540039
4412,103.94976806640625
4415,94.34515380859375
4418,112.63446807861328
4419,92.61935424804688
4420,78.98594665527344
4422,111.57311248779297
4423,92.61935424804688
4425,95.87731170654297
4428,111.44197845458984
4431,114.8129653930664
4434,92.73855590820312
4436,93.64070129394531
4437,111.10737609863281
4439,116.69676971435547
4440,93.38085174560547
4441,112.79596710205078
4444,94.71539306640625
4445,103.5125503540039
4446,93.6802749633789
4447,112.72260284423828
4452,103.5125503540039
4456,111.88755798339844
4457,93.5562973022461
4458,112.09091186523438
4460,94.0063705444336
4461,117.5840835571289
4462,96.06175231933594
4465,102.6795654296875
4466,102.9906234741211
4468,94.78107452392578
4469,103.0624771118164
4472,111.66483306884766
4475,93.77017211914062
4478,93.1746597290039
4479,111.68136596679688
4480,93.6802749633789
4483,79.51659393310547
4484,93.66172790527344
4485,103.5125503540039
4486,95.65997314453125
4488,93.26234436035156
4489,103.98040008544922
4490,94.3520278930664
4491,109.49407958984375
4492,94.62909698486328
4493,107.84741973876953
4494,93.43450927734375
4495,103.53032684326172
4498,80.04917907714844
4499,96.31668853759766
4500,104.38310241699219
4503,112.14920806884766
4505,102.6795654296875
4506,94.45962524414062
4507,94.04906463623047
4508,103.644775390625
4510,111.68136596679688
4511,92.43356323242188
4513,95.65997314453125
4516,78.98594665527344
4519,93.2402114868164
4521,95.07969665527344
4531,93.79624938964844
4532,79.55049133300781
4533,97.87476348876953
4534,113.13452911376953
4536,103.644775390625
4537,93.5562973022461
4539,94.37741088867188
4542,103.5125503540039
4545,93.45726013183594
4549,92.69599151611328
4551,94.2789535522461
4554,103.61254119873047
4556,111.72247314453125
4559,111.88755798339844
4561,111.80534362792969
4562,112.01754760742188
4566,113.21439361572266
4569,93.4178466796875
4570,111.57311248779297
4573,94.31852722167969
4574,102.6795654296875
4575,94.0401611328125
4577,93.5562973022461
4578,111.41236877441406
4580,111.59915161132812
4582,92.73855590820312
4583,111.57311248779297
4585,94.8021011352539
4587,103.644775390625
4595,92.88756561279297
4596,112.00202941894531
4601,93.38085174560547
4602,111.68136596679688
4603,94.8021011352539
4605,112.2314224243164
4606,92.54650115966797
4607,112.81776428222656
4608,93.43450927734375
4610,96.5148696899414
4613,103.5125503540039
4617,93.5134506225586
4618,111.41236877441406
4619,93.27633666992188
4620,94.71539306640625
4622,100.89258575439453
4625,94.0063705444336
4626,103.644775390625
4627,94.3520278930664
4629,93.038818359375
4631,92.9518051147461
4633,103.644775390625
4634,116.63021850585938
4635,93.64070129394531
4639,94.52801513671875
4640,103.24270629882812
4642,103.0624771118164
4644,112.22972106933594
4646,103.644775390625
4647,95.44206237792969
4648,79.89713287353516
4649,94.30516052246094
4650,112.28203582763672
4655,92.69599151611328
4660,93.47408294677734
4661,113.6652603149414
4662,92.73855590820312
4663,111.91981506347656
4665,94.7342758178711
4666,111.59915161132812
4667,103.0624771118164
4668,94.25322723388672
4670,94.12866973876953
4671,108.74053955078125
4672,93.6802749633789
4673,103.0624771118164
4675,103.0624771118164
4676,94.3520278930664
4677,110.15596771240234
4680,94.70771026611328
4682,93.6802749633789
4683,111.713623046875
4685,103.94976806640625
4686,93.6802749633789
4688,113.83444213867188
4690,112.63923645019531
4692,112.9125747680664
4693,93.70059204101562
4697,93.32653045654297
4700,112.15632629394531
4702,113.09815979003906
4707,117.08833312988281
4708,94.63690948486328
4710,80.98193359375
4716,101.92897033691406
4717,95.86071014404297
4718,94.06504821777344
4720,96.5811767578125
4721,80.04642486572266
4723,94.50724029541016
4726,112.31190490722656
4727,93.06410217285156
4729,95.15855407714844
4731,94.01139068603516
4732,113.9749526977539
4735,94.40071105957031
4736,103.6930160522461
4737,95.9551010131836
4738,111.8592300415039
4739,112.04290771484375
4744,104.1430892944336
4747,93.76005554199219
4749,114.00397491455078
4750,94.63690948486328
4752,113.83444213867188
4755,96.31846618652344
4756,103.61080169677734
4757,113.0498275756836
4758,95.20003509521484
4759,104.35633850097656
4763,95.86071014404297
4764,104.35633850097656
4765,94.10462188720703
4766,93.70488739013672
4767,114.43387603759766
4769,112.22969055175781
4770,94.43387603759766
4771,81.52062225341797
4772,104.27531433105469
4774,114.28451538085938
4776,113.0350570678711
4777,112.23854064941406
4778,94.52468872070312
4780,95.07633972167969
4784,94.99412536621094
4786,95.66353607177734
4787,79.27256774902344
4788,95.03846740722656
4789,113.83444213867188
4791,104.11245727539062
4792,94.62805938720703
4795,112.13088989257812
4796,93.89154052734375
4803,93.51531219482422
4805,95.94292449951172
4807,94.94906616210938
4809,94.53787231445312
4816,95.01791381835938
4817,79.82518005371094
4818,93.36909484863281
4820,94.07389831542969
4821,103.6930160522461
4823,112.31190490722656
4824,95.98994445800781
4825,112.93203735351562
4829,102.90046691894531
4830,96.01628875732422
4831,115.7942123413086
4833,104.20624542236328
4836,94.67584991455078
4837,113.83444213867188
4838,93.55488586425781
4840,94.92076110839844
4841,79.27256774902344
4842,93.37467193603516
4843,112.31190490722656
4844,94.08779907226562
4849,107.38143157958984
4851,104.18395233154297
4852,94.3108139038086
4858,93.9635009765625
4860,96.01628875732422
4863,113.13822937011719
4864,94.3204574584961
4865,112.31190490722656
4867,112.77206420898438
4868,94.15496063232422
4869,112.68861389160156
4873,94.00495910644531
4875,95.76382446289062
4876,112.53601837158203
4877,93.84605407714844
4878,112.04290771484375
4880,79.72264099121094
4886,114.3172378540039
4888,104.0697250366211
4889,96.5985336303711
4890,113.9015884399414
4893,95.40316009521484
4895,95.13583374023438
4896,104.27531433105469
4899,94.50227355957031
4901,94.85078430175781
4902,113.29987335205078
4903,93.8051986694336
4904,113.83444213867188
4910,93.90360260009766
4912,93.90687561035156
4915,95.86839294433594
4916,103.895751953125
4917,94.24513244628906
4920,104.27531433105469
4927,103.6930160522461
4928,94.29226684570312
4931,103.6930160522461
4934,94.08779907226562
4936,94.18683624267578
4939,113.0344467163086
4942,114.74005126953125
4943,96.654541015625
4944,103.6930160522461
4945,94.40071105957031
4947,112.04290771484375
4948,93.55488586425781
4951,94.94906616210938
4952,113.83444213867188
4953,93.48210906982422
4956,93.8051986694336
4957,117.95223236083984
4958,93.90155029296875
4960,94.39302825927734
4968,94.55469512939453
4969,103.72954559326172
4971,103.6196517944336
4973,114.28451538085938
4975,112.93362426757812
4976,94.78630828857422
4978,94.08779907226562
4979,111.9903793334961
4982,95.63237762451172
4983,111.59908294677734
4984,97.18891143798828
4985,117.97564697265625
4986,94.00558471679688
4987,112.4333724975586
4988,95.86839294433594
4994,94.18683624267578
4995,96.01628875732422
5002,80.57878875732422
5004,94.80375671386719
5005,103.95630645751953
5006,95.40865325927734
5007,103.6930160522461
5009,112.31190490722656
5011,114.28451538085938
5014,94.52468872070312
5015,104.3458251953125
5018,94.01116180419922
5019,112.13088989257812
5020,94.08779907226562
5021,112.15632629394531
5022,94.45333862304688
5023,94.08779907226562
5025,96.88346862792969
5032,94.08779907226562
5034,95.09159851074219
5036,93.71373748779297
5038,95.07633972167969
5039,114.25534057617188
5046,96.57232666015625
5049,112.13088989257812
5051,96.20416259765625
5052,93.51531219482422
5053,114.28451538085938
5054,96.01628875732422
5055,95.9551010131836
5057,94.18683624267578
5059,94.2276840209961
5062,97.07865142822266
5063,113.23703002929688
5065,113.13247680664062
5069,94.37997436523438
5071,95.8697280883789
5074,113.70640563964844
5075,93.51531219482422
5076,116.09246826171875
5077,79.27256774902344
5079,103.895751953125
5080,95.11957550048828
5081,113.83444213867188
5083,103.6930160522461
5088,104.11245727539062
5089,95.40862274169922
5093,111.48087310791016
5094,104.1430892944336
5095,98.49156188964844
5099,112.79400634765625
5101,112.76197814941406
5103,103.6930160522461
5104,94.40071105957031
5105,112.31190490722656
5107,93.32653045654297
5108,112.26161193847656
5109,95.30741882324219
5111,93.8988265991211
5112,111.84548950195312
5113,94.65370178222656
5114,112.88080596923828
5115,95.4349594116211
5118,95.9975814819336
5122,95.21419525146484
5123,79.07514953613281
5125,93.66954803466797
5127,104.16736602783203
5128,93.43791961669922
5129,115.22341918945312
5132,95.12902069091797
5134,112.44181823730469
5135,93.66954803466797
5137,112.10348510742188
5142,93.76547241210938
5143,103.98074340820312
5144,93.80011749267578
5148,93.8988265991211
5149,93.9134292602539
5150,103.87262725830078
5154,79.07514953613281
5155,94.31826782226562
5159,94.72334289550781
5164,94.16841125488281
5165,112.23846435546875
5166,93.8988265991211
5167,112.40898132324219
5169,93.07764434814453
5171,93.26233673095703
5172,112.03227233886719
5176,94.01757049560547
5184,115.35194396972656
5185,93.63921356201172
5186,111.91117095947266
5188,104.17761993408203
