ID,y
2670,93.73860168457031
2671,103.74429321289062
2672,91.32479095458984
2675,103.36421966552734
2677,110.72744750976562
2679,111.79080200195312
2683,112.08489990234375
2684,94.50553894042969
2685,93.49433135986328
2688,103.98380279541016
2689,94.86402893066406
2690,104.29119110107422
2693,95.30352020263672
2694,112.26057434082031
2697,97.37714385986328
2699,94.5177001953125
2703,93.61559295654297
2705,103.62171936035156
2709,78.99872589111328
2710,93.97169494628906
2711,112.130859375
2712,91.336181640625
2713,94.18921661376953
2714,112.3560562133789
2715,93.87255859375
2717,92.78365325927734
2718,112.40155029296875
2720,111.7418441772461
2721,93.73860168457031
2726,94.92608642578125
2728,93.80509948730469
2731,103.6327896118164
2732,111.5724868774414
2734,93.93706512451172
2736,103.20863342285156
2737,93.92764282226562
2738,102.66068267822266
2739,112.3560562133789
2746,93.3437728881836
2749,102.78325653076172
2751,116.65451049804688
2752,104.16861724853516
2753,93.99750518798828
2757,104.8873062133789
2758,94.60581970214844
2759,111.51329803466797
2760,95.17143249511719
2762,112.0689697265625
2764,94.6004638671875
2765,110.84281921386719
2769,112.24105834960938
2771,112.40196990966797
2774,94.6166000366211
2776,93.19664764404297
2777,112.51612854003906
2778,92.32186889648438
2779,112.38492584228516
2782,92.50389862060547
2784,94.03985595703125
2787,93.17263793945312
2789,91.6423568725586
2792,94.0832290649414
2798,95.23579406738281
2799,103.83853912353516
2800,93.86848449707031
2801,79.30593872070312
2802,93.07019805908203
2804,93.63542175292969
2807,103.06419372558594
2808,95.20259857177734
2809,117.81324768066406
2811,115.43744659423828
2812,93.99750518798828
2814,92.78365325927734
2816,93.8301010131836
2817,112.13141632080078
2818,111.37649536132812
2820,112.17463684082031
2821,79.7730712890625
2822,94.92608642578125
2823,103.99137878417969
2824,93.73860168457031
2826,93.58312225341797
2829,92.38766479492188
2834,93.17438507080078
2835,78.27078247070312
2838,94.43608093261719
2839,111.91656494140625
2840,93.39700317382812
2841,111.3050308227539
2842,94.38226318359375
2846,112.15119934082031
2848,94.77031707763672
2849,93.3801498413086
2850,112.3560562133789
2851,94.4363021850586
2853,93.22964477539062
2854,112.22611999511719
2858,112.14226531982422
2861,95.19387817382812
2864,92.15330505371094
2865,113.35577392578125
2866,111.88433074951172
2867,93.69840240478516
2868,111.58699035644531
2870,111.99932861328125
2877,95.26293182373047
2878,112.22611999511719
2880,111.99932861328125
2882,78.3584213256836
2883,95.17143249511719
2884,103.7367172241211
2885,93.33650970458984
2887,94.13517761230469
2888,110.71446990966797
2889,94.13627624511719
2890,103.36421966552734
2891,93.96866607666016
2892,116.46257019042969
2893,95.09550476074219
2898,112.57405853271484
2899,93.90333557128906
2900,112.1634292602539
2901,93.6578369140625
2909,94.63494873046875
2910,111.87991333007812
2911,112.16928100585938
2913,111.8636245727539
2914,94.74459075927734
2918,93.26884460449219
2919,112.1786117553711
2920,93.53617858886719
2921,112.22611999511719
2922,92.2428970336914
2923,103.00288391113281
2925,112.5025634765625
2926,93.69840240478516
2927,112.47320556640625
2929,112.20564270019531
2933,93.5024185180664
2934,112.24641418457031
2936,112.16686248779297
2941,103.3243637084961
2942,94.24018096923828
2943,112.65377807617188
2945,105.25560760498047
2950,93.30641174316406
2951,113.1226806640625
2953,117.54719543457031
2954,94.57321166992188
2955,104.614013671875
2956,96.09143829345703
2960,96.42920684814453
2962,94.27787017822266
2963,105.33287811279297
2964,104.03713989257812
2966,78.94986724853516
2967,94.6192398071289
2968,113.41696166992188
2969,93.23861694335938
2971,93.79267883300781
2972,95.59038543701172
2974,94.57855987548828
2975,112.89066314697266
2977,117.81393432617188
2980,113.1226806640625
2981,93.99553680419922
2983,94.86213684082031
2984,105.69381713867188
2985,117.85287475585938
2986,104.79597473144531
2987,95.59038543701172
2989,91.82698822021484
2990,113.20448303222656
2991,95.4628677368164
2992,78.52342224121094
2995,98.50178527832031
2996,103.65010070800781
3002,113.8169937133789
3004,113.12171936035156
3005,117.60578918457031
3006,95.2940673828125
3010,95.93585205078125
3011,103.50369262695312
3014,94.31230163574219
3015,93.85165405273438
3016,95.10922241210938
3017,118.822021484375
3018,94.48780822753906
3021,103.56255340576172
3024,103.88155364990234
3028,93.43769836425781
3030,92.9357681274414
3032,94.21170043945312
3039,95.36663055419922
3040,105.1330337524414
3041,94.76415252685547
3043,94.09088134765625
3044,112.7261734008789
3046,112.30487823486328
3055,93.71087646484375
3056,113.0399169921875
3058,93.33014678955078
3059,111.76570892333984
3061,117.76475524902344
3063,103.70687866210938
3066,94.90058898925781
3067,103.88155364990234
3068,78.91938018798828
3069,94.2385482788086
3072,116.39743041992188
3073,112.9573974609375
3074,94.87181091308594
3077,92.92278289794922
3082,94.8839111328125
3084,98.50178527832031
3085,115.31544494628906
3088,104.03713989257812
3091,94.1666259765625
3092,113.01866912841797
3093,95.31856536865234
3094,104.30570983886719
3096,113.25122833251953
3097,93.95800018310547
3098,78.94986724853516
3102,116.39743041992188
3106,93.6301040649414
3109,93.97270965576172
3111,94.1982421875
3112,117.60578918457031
3113,94.48563385009766
3115,94.34329223632812
3116,113.14302825927734
3117,94.43385314941406
3121,112.87559509277344
3122,93.63076782226562
3123,95.03168487548828
3124,105.2573471069336
3125,95.10922241210938
3126,103.50154113769531
3127,117.51766967773438
3129,94.21499633789062
3130,112.68346405029297
3132,105.03264617919922
3134,104.65544128417969
3135,96.01091766357422
3137,78.7818832397461
3138,95.8175048828125
3140,92.1306381225586
3144,112.81403350830078
3145,95.79572296142578
3146,112.78630065917969
3147,94.61551666259766
3148,105.53801727294922
3149,104.50536346435547
3150,113.07335662841797
3151,94.10355377197266
3152,94.90058898925781
3155,97.15470886230469
3156,113.2323226928711
3159,93.07005310058594
3161,95.4437255859375
3162,104.86109924316406
3163,95.84435272216797
3165,103.28861999511719
3172,94.03761291503906
3173,112.97313690185547
3176,94.49117279052734
3177,103.55745697021484
3179,112.89066314697266
3183,94.0019760131836
3186,95.20594787597656
3187,103.65559387207031
3189,112.77696990966797
3190,94.52485656738281
3192,117.51766967773438
3193,94.03761291503906
3194,112.83259582519531
3197,94.86213684082031
3198,94.49745178222656
3200,94.440185546875
3201,117.0427474975586
3202,94.49745178222656
3204,94.64916229248047
3205,93.58147430419922
3206,113.20448303222656
3208,104.3827896118164
3210,103.75083923339844
3211,94.90058898925781
3212,117.76475524902344
3213,93.66433715820312
3214,112.71753692626953
3216,104.03713989257812
3219,93.5783462524414
3220,112.17086029052734
3221,94.48563385009766
3226,110.64761352539062
3227,95.61213684082031
3228,112.49458312988281
3229,95.046142578125
3232,78.52342224121094
3233,95.36153411865234
3234,93.74343872070312
3236,94.86404418945312
3238,113.34324645996094
3239,112.47697448730469
3240,93.32288360595703
3247,112.72473907470703
3249,103.64531707763672
3252,118.26095581054688
3253,94.99201965332031
3254,103.65507507324219
3255,94.35026550292969
3256,113.91156768798828
3257,94.35629272460938
3262,95.0561752319336
3263,104.03713989257812
3264,96.09143829345703
3266,112.66403198242188
3267,92.529541015625
3269,94.46861267089844
3272,117.85287475585938
3274,94.86213684082031
3275,104.21285247802734
3277,94.32612609863281
3279,96.50981903076172
3280,104.53221130371094
3283,95.575927734375
3285,94.64916229248047
3287,93.66633605957031
3288,103.88155364990234
3290,105.26020812988281
3291,93.65135955810547
3298,112.84874725341797
3299,94.15579223632812
3302,114.29441833496094
3303,95.32682037353516
3304,104.43487548828125
3307,93.6119613647461
3309,94.281005859375
3314,78.91938018798828
3316,113.0184097290039
3317,95.27877044677734
3319,94.27162170410156
3320,113.03338623046875
3321,95.03168487548828
3322,105.1749038696289
3324,93.57275390625
3326,93.1780014038086
3329,112.2320556640625
3330,93.88517761230469
3331,113.03338623046875
3335,117.51766967773438
3337,94.89188385009766
3338,105.57124328613281
3339,94.61677551269531
3340,112.67008972167969
3341,94.0204086303711
3343,94.53400421142578
3346,94.19244384765625
3348,95.13014221191406
3351,103.62866973876953
3352,117.42115783691406
3355,93.14466857910156
3356,113.8547592163086
3358,104.9808578491211
3359,97.62417602539062
3360,111.49779510498047
3371,112.86836242675781
3372,94.23274993896484
3374,95.68296813964844
3377,111.86377716064453
3378,93.4341049194336
3380,104.40383911132812
3382,95.67866516113281
3386,93.99748229980469
3389,112.6734390258789
3391,104.05682373046875
3393,95.72135162353516
3394,104.27932739257812
3395,95.02050018310547
3397,113.09036254882812
3398,95.83855438232422
3399,79.70417785644531
3400,95.37722778320312
3404,104.04920196533203
3407,112.62271118164062
3409,105.16165924072266
3419,94.32032775878906
3421,93.51434326171875
3425,95.18511962890625
3427,79.14006805419922
3428,117.42115783691406
3429,112.71402740478516
3431,92.8765640258789
3435,94.42436218261719
3436,112.63777923583984
3439,94.59571838378906
3441,94.84869384765625
3442,117.42115783691406
3443,94.80329132080078
3444,103.25623321533203
3445,94.01667785644531
3446,119.56494903564453
3449,92.6828842163086
3453,93.59083557128906
3457,93.76311492919922
3460,103.62866973876953
3461,94.6920166015625
3462,94.0355224609375
3464,103.45399475097656
3465,78.66649627685547
3466,95.37722778320312
3467,103.58071899414062
3468,94.85098266601562
3469,103.79183197021484
3470,102.92192840576172
3472,113.09036254882812
3473,93.53655242919922
3475,94.06436920166016
3476,112.75259399414062
3478,104.60821533203125
3479,96.09780883789062
3483,93.78324127197266
3484,104.2888412475586
3485,95.4202651977539
3487,94.34793090820312
3488,112.86444091796875
3496,112.67203521728516
3497,94.31473541259766
3499,95.83855438232422
3500,78.49793243408203
3501,94.99874877929688
3504,95.15056610107422
3508,106.20296478271484
3511,93.7186050415039
3512,113.22306060791016
3515,93.95772552490234
3517,94.18524169921875
3518,103.35379028320312
3526,112.50980377197266
3528,122.85520935058594
3529,93.53221893310547
3530,112.62950134277344
3531,94.0395278930664
3532,119.44774627685547
3533,93.7257080078125
3534,93.98566436767578
3535,77.89073181152344
3536,93.9948959350586
3537,112.75479888916016
3538,93.78324127197266
3539,111.92705535888672
3540,104.98344421386719
3545,112.50013732910156
3546,92.97610473632812
3550,104.99637603759766
3551,94.41641235351562
3553,94.6702651977539
3554,103.62866973876953
3557,93.7259750366211
3558,112.83516693115234
3559,92.6828842163086
3561,93.7917709350586
3562,113.09036254882812
3563,94.43328094482422
3564,103.62866973876953
3565,94.01667785644531
3567,93.63184356689453
3571,103.62866973876953
3572,94.6092529296875
3574,95.61295318603516
3576,94.0584945678711
3577,112.50013732910156
3578,94.99874877929688
3579,93.88993072509766
3583,94.11554718017578
3585,95.49134063720703
3586,104.57908630371094
3587,112.50013732910156
3593,95.03640747070312
3594,111.67941284179688
3595,95.1137466430664
3599,94.6702651977539
3600,103.79183197021484
3601,113.09036254882812
3602,92.6828842163086
3604,94.0732421875
3609,116.44246673583984
3610,112.69235229492188
3612,112.5862808227539
3614,113.60388946533203
3615,94.24456787109375
3617,96.50402069091797
3618,112.93943786621094
3619,112.48828125
3620,112.58951568603516
3621,94.0584945678711
3625,94.06745910644531
3626,102.6300048828125
3630,103.148681640625
3631,94.4540786743164
3632,105.21307373046875
3633,95.30615234375
3634,112.93943786621094
3637,93.6193618774414
3639,94.06863403320312
3640,113.046875
3641,94.66388702392578
3644,113.84178161621094
3645,93.88993072509766
3646,94.548583984375
3647,94.07267761230469
3648,113.09036254882812
3653,112.62271118164062
3654,93.92184448242188
3655,113.021240234375
3659,103.49574279785156
3660,94.85098266601562
3662,112.52813720703125
3666,94.53400421142578
3668,92.22959899902344
3671,94.03181457519531
3673,94.05976867675781
3674,112.8152847290039
3675,93.7672348022461
3681,93.27884674072266
3682,112.70451354980469
3686,112.46465301513672
3687,93.12138366699219
3692,79.01995086669922
3695,113.021240234375
3696,95.65248107910156
3699,113.30487060546875
3705,111.7795639038086
3707,78.42947387695312
3708,95.08151245117188
3709,113.5040054321289
3710,93.88248443603516
3712,94.55620574951172
3715,112.86979675292969
3716,93.83688354492188
3720,112.73235321044922
3722,78.42947387695312
3726,95.19115447998047
3728,93.81254577636719
3729,112.6050033569336
3731,103.3829574584961
3735,112.76753997802734
3736,94.39957427978516
3739,103.02610778808594
3741,110.89579010009766
3743,102.52143859863281
3744,93.4154052734375
3745,111.17841339111328
3746,92.84363555908203
3751,92.80183410644531
3753,92.62454223632812
3760,111.06768798828125
3761,93.00469970703125
3762,110.79265594482422
3763,92.78044128417969
3765,93.78345489501953
3768,111.22649383544922
3769,92.5625228881836
3770,103.45408630371094
3773,110.45802307128906
3774,93.99887084960938
3776,93.18551635742188
3778,92.53557586669922
3779,111.18010711669922
3780,92.03199768066406
3781,110.38224029541016
3782,93.044921875
3783,111.24515533447266
3784,91.89137268066406
3786,93.48460388183594
3789,110.2860107421875
3790,92.67745971679688
3793,111.27589416503906
3795,110.84952545166016
3797,93.24134063720703
3798,115.81681060791016
3800,110.79627227783203
3804,94.24595642089844
3810,93.37631225585938
3815,111.23225402832031
3816,94.24595642089844
3818,101.55098724365234
3824,111.24515533447266
3828,101.48223114013672
3830,110.90336608886719
3831,93.88471984863281
3832,77.29345703125
3834,111.01836395263672
3835,92.56978607177734
3836,110.3612060546875
3838,93.35298156738281
3839,115.72869110107422
3840,110.91357421875
3845,93.6148910522461
3846,110.76008605957031
3847,92.98104095458984
3849,77.3744125366211
3853,111.16625213623047
3855,103.96145629882812
3856,93.67434692382812
3864,77.88626098632812
3865,93.32901763916016
3866,111.48260498046875
3867,92.27749633789062
3868,110.79627227783203
3869,93.76374816894531
3871,93.03327178955078
3875,101.38933563232422
3876,92.5260238647461
3878,92.5291976928711
3879,110.91523742675781
3881,110.79627227783203
3883,111.31256866455078
3884,92.78239440917969
3886,111.26544952392578
3890,94.25416564941406
3893,110.70789337158203
3897,103.45353698730469
3901,92.62039184570312
3902,110.79658508300781
3913,110.96542358398438
3914,92.56978607177734
3916,92.60690307617188
3917,111.43415069580078
3924,103.76817321777344
3925,93.87921905517578
3928,95.0560302734375
3929,111.76750183105469
3932,91.07750701904297
3933,102.76251983642578
3934,78.238525390625
3935,91.46524810791016
3936,93.82672882080078
3937,111.26749420166016
3938,94.45564270019531
3939,110.86861419677734
3943,92.36146545410156
3944,111.7525634765625
3945,111.6578598022461
3946,94.23726654052734
3947,111.67721557617188
3948,93.67475128173828
3949,111.7525634765625
3950,93.30363464355469
3951,111.124755859375
3952,92.98274993896484
3953,111.68751525878906
3961,113.13532257080078
3962,92.98052978515625
3966,93.14204406738281
3967,103.26490020751953
3968,94.82381439208984
3969,111.4557113647461
3970,94.93282318115234
3971,104.0068130493164
3973,91.95158386230469
3974,111.7525634765625
3975,111.84249877929688
3977,92.3591537475586
3979,111.79655456542969
3985,93.45182037353516
3986,103.2575912475586
3988,111.19132995605469
3991,93.56515502929688
3992,102.5243148803711
3993,93.2503662109375
3994,92.77654266357422
3995,111.27107238769531
4005,112.197021484375
4007,93.0094223022461
4008,103.19332122802734
4009,94.20158386230469
4010,112.2058334350586
4011,78.3299560546875
4012,92.6629867553711
4013,103.92375946044922
4015,111.58818817138672
4016,111.32543182373047
4018,111.30368041992188
4025,93.82672882080078
4026,111.75929260253906
4028,112.24578857421875
4029,94.93282318115234
4031,93.00006103515625
4032,111.35783386230469
4033,91.96629333496094
4034,105.44096374511719
4037,90.99032592773438
4038,102.58946990966797
4039,93.6124496459961
4041,93.93637084960938
4042,111.19467163085938
4043,93.82672882080078
4044,102.76251983642578
4045,93.02500915527344
4046,111.96979522705078
4047,94.47685241699219
4048,103.064697265625
4049,94.63279724121094
4051,93.70153045654297
4052,111.99964904785156
4058,102.60693359375
4062,111.18169403076172
4064,111.74124908447266
4067,92.84085845947266
4068,77.57206726074219
4070,93.56812286376953
4072,115.33434295654297
4074,111.4031982421875
4075,92.11006927490234
4076,111.58247375488281
4077,93.06903076171875
4078,111.75929260253906
4080,102.76251983642578
4082,110.49073791503906
4085,93.2593765258789
4086,111.62764739990234
4088,111.75929260253906
4089,93.05870819091797
4092,77.58504486083984
4094,92.79046630859375
4095,111.84249877929688
4096,90.5529556274414
4097,102.96707916259766
4102,92.65579223632812
4105,111.00146484375
4107,111.19571685791016
4111,93.03501892089844
4112,103.64212036132812
4113,94.22441101074219
4114,116.51046752929688
4115,92.55516052246094
4116,111.95214080810547
4117,93.6124496459961
4118,94.18345642089844
4119,111.32801055908203
4120,94.19599151611328
4122,78.43280029296875
4125,92.69253540039062
4126,111.92430114746094
4129,111.52577209472656
4134,111.65513610839844
4137,93.6269760131836
4141,103.03608703613281
4142,95.07997131347656
4144,93.77268981933594
4145,103.76817321777344
4146,94.16094207763672
4150,92.89442443847656
4151,77.19853210449219
4154,92.84085845947266
4156,94.19226837158203
4157,111.5036392211914
4159,111.32543182373047
4160,93.62043762207031
4161,111.68751525878906
4168,94.40229797363281
4171,103.2575912475586
4172,103.38704681396484
4173,94.68573760986328
4175,92.5318374633789
4176,102.76251983642578
4177,93.77268981933594
4178,102.40118408203125
4179,93.14204406738281
4181,111.61424255371094
4183,94.93282318115234
4184,111.60271453857422
4185,92.86168670654297
4186,111.63541412353516
4188,118.23820495605469
4190,111.01836395263672
4192,93.34771728515625
4193,111.1424789428711
4194,111.99964904785156
4195,94.87580871582031
4196,77.74063110351562
4202,94.93282318115234
4203,104.08014678955078
4208,94.1308822631836
4209,111.29133605957031
4210,93.08312225341797
4211,110.92721557617188
4212,116.32421875
4214,103.58647918701172
4215,93.4275131225586
4216,111.38150024414062
4217,92.84578704833984
4219,94.47149658203125
4222,111.26749420166016
4224,78.3953857421875
4231,103.2575912475586
4232,94.93282318115234
4234,92.51898193359375
4236,93.77268981933594
4237,102.60693359375
4240,93.18263244628906
4242,103.79359436035156
4243,94.47149658203125
4247,92.8481216430664
4248,111.95214080810547
4249,91.92251586914062
4254,102.2344970703125
4263,93.18751525878906
4265,111.59541320800781
4267,112.24214172363281
4268,111.6578598022461
4271,111.64429473876953
4272,93.3094482421875
4273,111.83856964111328
4274,92.83490753173828
4276,93.49745178222656
4278,94.07381439208984
4280,94.68573760986328
4281,111.41077423095703
4283,95.0659408569336
4284,111.4198989868164
4285,94.64180755615234
4286,111.4031982421875
4287,93.33255767822266
4288,110.83946990966797
4289,92.78470611572266
4290,82.48048400878906
4293,92.85853576660156
4296,110.91357421875
4297,92.8481216430664
4299,91.6338119506836
4303,112.09005737304688
4310,94.44102478027344
4312,103.50467681884766
4318,103.20863342285156
4320,112.17160034179688
4322,93.32189178466797
4323,117.3476791381836
4325,104.10637664794922
4326,112.44976043701172
4328,104.19712829589844
4330,104.10637664794922
4332,112.26097869873047
4333,93.55760955810547
4335,91.63545989990234
4336,111.98226165771484
4338,104.41443634033203
4341,94.57154083251953
4342,103.33120727539062
4344,103.20863342285156
4347,94.52034759521484
4348,103.36421966552734
4351,110.50150299072266
4352,93.69747924804688
4353,112.40381622314453
4355,103.03299713134766
4356,93.82422637939453
4359,102.8757553100586
4360,94.18921661376953
4361,93.82422637939453
4364,94.33403778076172
4365,103.55250549316406
4368,94.88627624511719
4372,94.29619598388672
4374,93.5725326538086
4376,94.95719146728516
4377,103.98917388916016
4380,94.76478576660156
4383,105.05428314208984
4384,94.4363021850586
4385,102.61415100097656
4389,93.41328430175781
4391,93.60979461669922
4392,112.20267486572266
4393,92.98141479492188
4395,93.88756561279297
4396,112.4294662475586
4398,113.1254653930664
4399,107.61275482177734
4401,92.87518310546875
4406,95.41851806640625
4408,104.18817901611328
4412,103.36421966552734
4415,94.13616943359375
4418,112.23153686523438
4419,93.5725326538086
4420,78.04068756103516
4422,112.4294662475586
4423,93.5725326538086
4425,94.13092041015625
4428,111.43101501464844
4431,112.39656829833984
4434,92.15330505371094
4436,94.12631225585938
4437,111.83837890625
4439,116.91300201416016
4440,94.0732650756836
4441,112.29991912841797
4444,94.93921661376953
4445,104.18817901611328
4446,93.98568725585938
4447,112.34011840820312
4452,103.68377685546875
4456,112.19731903076172
4457,93.6556625366211
4458,112.1272201538086
4460,93.82422637939453
4461,116.91300201416016
4462,94.40565490722656
4465,102.82862091064453
4466,102.81356048583984
4468,95.1543960571289
4469,103.94109344482422
4472,112.04405975341797
4475,94.18921661376953
4478,93.63377380371094
4479,112.3968276977539
4480,93.57066345214844
4483,78.45411682128906
4484,93.3437728881836
4485,104.10637664794922
4486,95.41851806640625
4488,93.4770278930664
4489,104.18817901611328
4490,94.76478576660156
4491,105.88525390625
4492,94.4363021850586
4493,109.7715835571289
4494,93.93021392822266
4495,102.7028579711914
4498,78.16798400878906
4499,94.88519287109375
4500,102.75318145751953
4503,112.1286849975586
4505,103.0757064819336
4506,94.10929107666016
4507,93.96771240234375
4508,103.20863342285156
4510,112.28447723388672
4511,92.71083068847656
4513,95.41851806640625
4516,78.18512725830078
4519,93.53617858886719
4521,93.57182312011719
4531,93.35115051269531
4532,78.60550689697266
4533,97.87074279785156
4534,112.0432357788086
4536,103.20863342285156
4537,93.6556625366211
4539,94.244140625
4542,102.77568054199219
4545,93.41053009033203
4549,93.33707427978516
4551,93.88250732421875
4554,103.7367172241211
4556,112.13153839111328
4559,112.46376037597656
4561,112.19731903076172
4562,112.1073989868164
4566,112.40922546386719
4569,93.19639587402344
4570,112.4294662475586
4573,93.98568725585938
4574,102.96405029296875
4575,94.22766876220703
4577,94.25910186767578
4578,111.94439697265625
4580,112.08767700195312
4582,92.21910095214844
4583,112.4294662475586
4585,94.20689392089844
4587,103.20863342285156
4595,93.25505065917969
4596,112.27786254882812
4601,94.12631225585938
4602,112.3759765625
4603,94.46475982666016
4605,112.0432357788086
4606,92.85360717773438
4607,112.17579650878906
4608,93.50507354736328
4610,95.41851806640625
4613,103.98380279541016
4617,93.83267974853516
4618,111.77583312988281
4619,93.66548156738281
4620,94.7306900024414
4622,102.08198547363281
4625,93.82422637939453
4626,103.20863342285156
4627,94.76478576660156
4629,93.73347473144531
4631,93.4265365600586
4633,103.20863342285156
4634,117.66903686523438
4635,93.86309814453125
4639,93.6444320678711
4640,104.18283081054688
4642,103.7367172241211
4644,112.48762512207031
4646,103.20863342285156
4647,94.84028625488281
4648,77.2627182006836
4649,93.36495971679688
4650,112.46376037597656
4655,93.33707427978516
4660,93.49325561523438
4661,112.87034606933594
4662,92.28228759765625
4663,112.12973022460938
4665,94.45027923583984
4666,112.08767700195312
4667,103.92500305175781
4668,94.80160522460938
4670,93.6576156616211
4671,112.78793334960938
4672,95.41851806640625
4673,103.7367172241211
4675,103.95060729980469
4676,94.12714385986328
4677,110.89216613769531
4680,95.26293182373047
4682,93.73860168457031
4683,112.77658081054688
4685,103.36421966552734
4686,94.03985595703125
4688,115.62154388427734
4690,113.09737396240234
4692,113.26051330566406
4693,94.80923461914062
4697,94.75823211669922
4700,113.39795684814453
4702,113.39795684814453
4707,118.66241455078125
4708,94.7674560546875
4710,79.3602294921875
4716,102.25791931152344
4717,96.26518249511719
4718,96.20390319824219
4720,96.42076873779297
4721,79.69801330566406
4723,95.7583999633789
4726,112.99180603027344
4727,93.78678131103516
4729,95.28538513183594
4731,95.43351745605469
4732,114.27307891845703
4735,95.76815795898438
4736,104.86154174804688
4737,95.71368408203125
4738,113.4554214477539
4739,112.89203643798828
4744,105.10862731933594
4747,96.0483169555664
4749,114.2834701538086
4750,94.7674560546875
4752,115.62154388427734
4755,96.18855285644531
4756,104.7566909790039
4757,114.04468536376953
4758,95.82693481445312
4759,103.77500915527344
4763,96.26518249511719
4764,104.31797790527344
4765,94.44584655761719
4766,95.093994140625
4767,113.48394012451172
4769,113.71192169189453
4770,94.27576446533203
4771,79.71448516845703
4772,104.68881225585938
4774,115.8686294555664
4776,113.32943725585938
4777,113.94204711914062
4778,96.1002426147461
4780,95.1635513305664
4784,95.29680633544922
4786,97.37098693847656
4787,79.24871063232422
4788,96.0999755859375
4789,115.62154388427734
4791,104.71988677978516
4792,94.82050323486328
4795,113.68964385986328
4796,94.04020690917969
4803,94.95099639892578
4805,96.55065155029297
4807,94.8149642944336
4809,94.30081939697266
4816,94.62698364257812
4817,79.84255981445312
4818,93.6910400390625
4820,96.20390319824219
4821,103.9711685180664
4823,113.20492553710938
4824,95.49386596679688
4825,113.65177917480469
4829,103.35330200195312
4830,96.89869689941406
4831,117.21807861328125
4833,104.24195861816406
4836,94.49817657470703
4837,115.62154388427734
4838,94.45610046386719
4840,95.41912841796875
4841,79.2791976928711
4842,93.98047637939453
4843,113.12216186523438
4844,93.84061431884766
4849,111.25
4851,105.789306640625
4852,94.65601348876953
4858,94.95099639892578
4860,96.89869689941406
4863,113.42378997802734
4864,95.50931549072266
4865,113.08235168457031
4867,112.9427490234375
4868,95.04591369628906
4869,113.45201110839844
4873,95.06651306152344
4875,96.48040771484375
4876,115.01396942138672
4877,94.26498413085938
4878,112.89203643798828
4880,79.24871063232422
4886,113.64549255371094
4888,105.10862731933594
4889,96.0921630859375
4890,114.06240844726562
4893,95.27159881591797
4895,95.18437194824219
4896,104.50273895263672
4899,95.26463317871094
4901,95.76815795898438
4902,113.20862579345703
4903,94.886474609375
4904,115.62154388427734
4910,94.43578338623047
4912,94.49475860595703
4915,96.87974548339844
4916,105.21729278564453
4917,94.67933654785156
4920,104.68881225585938
4927,104.73896789550781
4928,94.30577087402344
4931,104.92725372314453
4934,94.0797348022461
4936,95.8558578491211
4939,114.31573486328125
4942,115.00922393798828
4943,96.89869689941406
4944,103.78138732910156
4945,95.76089477539062
4947,112.89203643798828
4948,94.68785095214844
4951,94.8149642944336
4952,115.62154388427734
4953,94.62438201904297
4956,94.886474609375
4957,114.52631378173828
4958,94.10809326171875
4960,94.1954574584961
4968,94.73773956298828
4969,105.23645782470703
4971,104.7846908569336
4973,115.8686294555664
4975,114.98868560791016
4976,95.0490951538086
4978,94.13225555419922
4979,114.1917495727539
4982,95.452392578125
4983,112.92586517333984
4984,97.75115203857422
4985,118.90950012207031
4986,94.366943359375
4987,116.6663589477539
4988,95.94146728515625
4994,94.84136199951172
4995,96.651611328125
5002,80.20275115966797
5004,94.54637145996094
5005,104.55809783935547
5006,95.27014923095703
5007,104.21825408935547
5009,113.45272827148438
5011,115.8686294555664
5014,94.65545654296875
5015,105.27609252929688
5018,94.34957122802734
5019,113.68964385986328
5020,93.83264923095703
5021,113.31519317626953
5022,96.87715148925781
5023,94.09508514404297
5025,96.651611328125
5032,94.76756286621094
5034,96.84849548339844
5036,93.99417114257812
5038,95.349853515625
5039,115.71356964111328
5046,96.42076873779297
5049,113.68964385986328
5051,95.71368408203125
5052,94.95099639892578
5053,115.8686294555664
5054,96.651611328125
5055,95.8997573852539
5057,94.59889221191406
5059,94.7546157836914
5062,97.11658477783203
5063,113.8344955444336
5065,113.74386596679688
5069,95.0074462890625
5071,97.78927612304688
5074,114.60685729980469
5075,95.11956024169922
5076,115.75574493408203
5077,79.08014678955078
5079,105.27609252929688
5080,96.51089477539062
5081,115.62154388427734
5083,104.73896789550781
5088,104.50676727294922
5089,95.6094741821289
5093,112.85304260253906
5094,104.57514953613281
5095,95.9403076171875
5099,111.82366943359375
5101,113.32943725585938
5103,103.86361694335938
5104,94.43452453613281
5105,113.52831268310547
5107,94.75823211669922
5108,113.87542724609375
5109,94.47645568847656
5111,94.40214538574219
5112,112.87144470214844
5113,94.27869415283203
5114,111.63902282714844
5115,94.8335952758789
5118,95.0458755493164
5122,96.15309143066406
5123,79.03953552246094
5125,94.84854125976562
5127,104.27604675292969
5128,95.38909912109375
5129,116.8025894165039
5132,94.7716293334961
5134,113.24534606933594
5135,94.54728698730469
5137,113.07975006103516
5142,93.89537048339844
5143,104.61082458496094
5144,94.73711395263672
5148,93.84081268310547
5149,94.76691436767578
5150,105.07720184326172
5154,79.22811889648438
5155,94.06964874267578
5159,95.0610122680664
5164,95.12767791748047
5165,113.41848754882812
5166,94.11166381835938
5167,112.9712142944336
5169,94.18768310546875
5171,93.62992095947266
5172,113.18433380126953
5176,94.97103881835938
5184,115.57685089111328
5185,94.24403381347656
5186,113.1146469116211
5188,104.9439468383789
