ID,y
2659,112.6183626373627
2662,94.70768729641705
2663,117.16523364485981
2664,94.70768729641705
2665,102.04157608695652
2670,94.70768729641705
2671,102.04157608695652
2672,94.70768729641705
2675,102.04157608695652
2677,112.6183626373627
2679,112.6183626373627
2683,112.6183626373627
2684,94.70768729641705
2685,94.70768729641705
2688,102.04157608695652
2689,94.70768729641705
2690,102.04157608695652
2693,94.70768729641705
2694,112.6183626373627
2697,94.70768729641705
2699,94.70768729641705
2703,94.70768729641705
2705,102.04157608695652
2709,77.7249333333333
2710,94.70768729641705
2711,112.6183626373627
2712,94.70768729641705
2713,94.70768729641705
2714,112.6183626373627
2715,94.70768729641705
2717,94.70768729641705
2718,112.6183626373627
2720,112.6183626373627
2721,94.70768729641705
2726,94.70768729641705
2728,94.70768729641705
2731,102.04157608695652
2732,112.6183626373627
2734,94.70768729641705
2736,102.04157608695652
2737,94.70768729641705
2738,102.04157608695652
2739,112.6183626373627
2746,94.70768729641705
2749,102.04157608695652
2751,117.16523364485981
2752,102.04157608695652
2753,94.70768729641705
2757,102.04157608695652
2758,94.70768729641705
2759,112.6183626373627
2760,94.70768729641705
2762,112.6183626373627
2764,94.70768729641705
2765,112.6183626373627
2769,112.6183626373627
2771,112.6183626373627
2774,94.70768729641705
2776,94.70768729641705
2777,112.6183626373627
2778,94.70768729641705
2779,112.6183626373627
2782,94.70768729641705
2784,94.70768729641705
2787,94.70768729641705
2789,94.70768729641705
2792,94.70768729641705
2798,94.70768729641705
2799,102.04157608695652
2800,94.70768729641705
2801,77.7249333333333
2802,94.70768729641705
2804,94.70768729641705
2807,102.04157608695652
2808,94.70768729641705
2809,112.6183626373627
2811,117.16523364485981
2812,94.70768729641705
2814,94.70768729641705
2816,94.70768729641705
2817,112.6183626373627
2818,112.6183626373627
2820,112.6183626373627
2821,77.7249333333333
2822,94.70768729641705
2823,102.04157608695652
2824,94.70768729641705
2826,94.70768729641705
2829,94.70768729641705
2834,94.70768729641705
2835,77.7249333333333
2838,94.70768729641705
2839,112.6183626373627
2840,94.70768729641705
2841,112.6183626373627
2842,94.70768729641705
2846,112.6183626373627
2848,94.70768729641705
2849,94.70768729641705
2850,112.6183626373627
2851,94.70768729641705
2853,94.70768729641705
2854,112.6183626373627
2858,112.6183626373627
2861,94.70768729641705
2864,94.70768729641705
2865,117.16523364485981
2866,112.6183626373627
2867,94.70768729641705
2868,112.6183626373627
2870,112.6183626373627
2877,94.70768729641705
2878,112.6183626373627
2880,112.6183626373627
2882,77.7249333333333
2883,94.70768729641705
2884,102.04157608695652
2885,94.70768729641705
2887,94.70768729641705
2888,112.6183626373627
2889,94.70768729641705
2890,102.04157608695652
2891,94.70768729641705
2892,117.16523364485981
2893,94.70768729641705
2898,112.6183626373627
2899,94.70768729641705
2900,112.6183626373627
2901,94.70768729641705
2909,94.70768729641705
2910,112.6183626373627
2911,112.6183626373627
2913,112.6183626373627
2914,94.70768729641705
2918,94.70768729641705
2919,112.6183626373627
2920,94.70768729641705
2921,112.6183626373627
2922,94.70768729641705
2923,102.04157608695652
2925,112.6183626373627
2926,94.70768729641705
2927,112.6183626373627
2929,112.6183626373627
2933,94.70768729641705
2934,112.6183626373627
2936,112.6183626373627
2941,104.5648563218391
2942,94.70768729641705
2943,112.6183626373627
2945,104.5648563218391
2950,94.70768729641705
2951,112.6183626373627
2953,112.6183626373627
2954,94.70768729641705
2955,104.5648563218391
2956,94.70768729641705
2960,94.70768729641705
2962,94.70768729641705
2963,104.5648563218391
2964,104.5648563218391
2966,77.7249333333333
2967,94.70768729641705
2968,112.6183626373627
2969,94.70768729641705
2971,94.70768729641705
2972,94.70768729641705
2974,94.70768729641705
2975,112.6183626373627
2977,117.16523364485981
2980,112.6183626373627
2981,94.70768729641705
2983,94.70768729641705
2984,104.5648563218391
2985,117.16523364485981
2986,104.5648563218391
2987,94.70768729641705
2989,94.70768729641705
2990,112.6183626373627
2991,94.70768729641705
2992,77.7249333333333
2995,94.70768729641705
2996,104.5648563218391
3002,112.6183626373627
3004,112.6183626373627
3005,117.16523364485981
3006,94.70768729641705
3010,94.70768729641705
3011,104.5648563218391
3014,94.70768729641705
3015,94.70768729641705
3016,94.70768729641705
3017,117.16523364485981
3018,94.70768729641705
3021,104.5648563218391
3024,104.5648563218391
3028,94.70768729641705
3030,94.70768729641705
3032,94.70768729641705
3039,94.70768729641705
3040,104.5648563218391
3041,94.70768729641705
3043,94.70768729641705
3044,112.6183626373627
3046,112.6183626373627
3055,94.70768729641705
3056,112.6183626373627
3058,94.70768729641705
3059,112.6183626373627
3061,117.16523364485981
3063,104.5648563218391
3066,94.70768729641705
3067,104.5648563218391
3068,77.7249333333333
3069,94.70768729641705
3072,117.16523364485981
3073,112.6183626373627
3074,94.70768729641705
3077,94.70768729641705
3082,94.70768729641705
3084,94.70768729641705
3085,112.6183626373627
3088,104.5648563218391
3091,94.70768729641705
3092,112.6183626373627
3093,94.70768729641705
3094,104.5648563218391
3096,112.6183626373627
3097,94.70768729641705
3098,77.7249333333333
3102,117.16523364485981
3106,94.70768729641705
3109,94.70768729641705
3111,94.70768729641705
3112,117.16523364485981
3113,94.70768729641705
3115,94.70768729641705
3116,112.6183626373627
3117,94.70768729641705
3121,112.6183626373627
3122,94.70768729641705
3123,94.70768729641705
3124,104.5648563218391
3125,94.70768729641705
3126,104.5648563218391
3127,117.16523364485981
3129,94.70768729641705
3130,112.6183626373627
3132,104.5648563218391
3134,104.5648563218391
3135,94.70768729641705
3137,77.7249333333333
3138,94.70768729641705
3140,94.70768729641705
3144,112.6183626373627
3145,94.70768729641705
3146,112.6183626373627
3147,94.70768729641705
3148,104.5648563218391
3149,104.5648563218391
3150,112.6183626373627
3151,94.70768729641705
3152,94.70768729641705
3155,94.70768729641705
3156,112.6183626373627
3159,94.70768729641705
3161,94.70768729641705
3162,104.5648563218391
3163,94.70768729641705
3165,104.5648563218391
3172,94.70768729641705
3173,112.6183626373627
3176,94.70768729641705
3177,104.5648563218391
3179,112.6183626373627
3183,94.70768729641705
3186,94.70768729641705
3187,104.5648563218391
3189,112.6183626373627
3190,94.70768729641705
3192,117.16523364485981
3193,94.70768729641705
3194,112.6183626373627
3197,94.70768729641705
3198,94.70768729641705
3200,94.70768729641705
3201,117.16523364485981
3202,94.70768729641705
3204,94.70768729641705
3205,94.70768729641705
3206,112.6183626373627
3208,104.5648563218391
3210,104.5648563218391
3211,94.70768729641705
3212,117.16523364485981
3213,94.70768729641705
3214,112.6183626373627
3216,104.5648563218391
3219,94.70768729641705
3220,112.6183626373627
3221,94.70768729641705
3226,104.5648563218391
3227,94.70768729641705
3228,112.6183626373627
3229,94.70768729641705
3232,77.7249333333333
3233,94.70768729641705
3234,94.70768729641705
3236,94.70768729641705
3238,112.6183626373627
3239,112.6183626373627
3240,94.70768729641705
3247,112.6183626373627
3249,104.5648563218391
3252,112.6183626373627
3253,94.70768729641705
3254,104.5648563218391
3255,94.70768729641705
3256,112.6183626373627
3257,94.70768729641705
3262,94.70768729641705
3263,104.5648563218391
3264,94.70768729641705
3266,112.6183626373627
3267,94.70768729641705
3269,94.70768729641705
3272,117.16523364485981
3274,94.70768729641705
3275,104.5648563218391
3277,94.70768729641705
3279,94.70768729641705
3280,104.5648563218391
3283,94.70768729641705
3285,94.70768729641705
3287,94.70768729641705
3288,104.5648563218391
3290,104.5648563218391
3291,94.70768729641705
3298,112.6183626373627
3299,94.70768729641705
3302,112.6183626373627
3303,94.70768729641705
3304,104.5648563218391
3307,94.70768729641705
3309,94.70768729641705
3314,77.7249333333333
3316,112.6183626373627
3317,94.70768729641705
3319,94.70768729641705
3320,112.6183626373627
3321,94.70768729641705
3322,104.5648563218391
3324,94.70768729641705
3326,94.70768729641705
3329,112.6183626373627
3330,94.70768729641705
3331,112.6183626373627
3335,117.16523364485981
3337,94.70768729641705
3338,104.5648563218391
3339,94.70768729641705
3340,112.6183626373627
3341,94.70768729641705
3343,94.70768729641705
3346,94.70768729641705
3348,94.70768729641705
3351,104.5648563218391
3352,117.16523364485981
3355,94.70768729641705
3356,112.6183626373627
3358,104.5648563218391
3359,94.70768729641705
3360,112.6183626373627
3371,112.6183626373627
3372,94.70768729641705
3374,94.70768729641705
3377,112.6183626373627
3378,94.70768729641705
3380,104.5648563218391
3382,94.70768729641705
3386,94.70768729641705
3389,112.6183626373627
3391,104.5648563218391
3393,94.70768729641705
3394,104.5648563218391
3395,94.70768729641705
3397,112.6183626373627
3398,94.70768729641705
3399,77.7249333333333
3400,94.70768729641705
3404,104.5648563218391
3407,112.6183626373627
3409,104.5648563218391
3419,94.70768729641705
3421,94.70768729641705
3425,94.70768729641705
3427,77.7249333333333
3428,117.16523364485981
3429,112.6183626373627
3431,94.70768729641705
3435,94.70768729641705
3436,112.6183626373627
3439,94.70768729641705
3441,94.70768729641705
3442,117.16523364485981
3443,94.70768729641705
3444,104.5648563218391
3445,94.70768729641705
3446,117.16523364485981
3449,94.70768729641705
3453,94.70768729641705
3457,94.70768729641705
3460,104.5648563218391
3461,94.70768729641705
3462,94.70768729641705
3464,104.5648563218391
3465,77.7249333333333
3466,94.70768729641705
3467,104.5648563218391
3468,94.70768729641705
3469,104.5648563218391
3470,104.5648563218391
3472,112.6183626373627
3473,94.70768729641705
3475,94.70768729641705
3476,112.6183626373627
3478,104.5648563218391
3479,94.70768729641705
3483,94.70768729641705
3484,104.5648563218391
3485,94.70768729641705
3487,94.70768729641705
3488,112.6183626373627
3496,112.6183626373627
3497,94.70768729641705
3499,94.70768729641705
3500,77.7249333333333
3501,94.70768729641705
3504,94.70768729641705
3508,104.5648563218391
3511,94.70768729641705
3512,112.6183626373627
3515,94.70768729641705
3517,94.70768729641705
3518,104.5648563218391
3526,112.6183626373627
3528,112.6183626373627
3529,94.70768729641705
3530,112.6183626373627
3531,94.70768729641705
3532,117.16523364485981
3533,94.70768729641705
3534,94.70768729641705
3535,77.7249333333333
3536,94.70768729641705
3537,112.6183626373627
3538,94.70768729641705
3539,112.6183626373627
3540,104.5648563218391
3545,112.6183626373627
3546,94.70768729641705
3550,104.5648563218391
3551,94.70768729641705
3553,94.70768729641705
3554,104.5648563218391
3557,94.70768729641705
3558,112.6183626373627
3559,94.70768729641705
3561,94.70768729641705
3562,112.6183626373627
3563,94.70768729641705
3564,104.5648563218391
3565,94.70768729641705
3567,94.70768729641705
3571,104.5648563218391
3572,94.70768729641705
3574,94.70768729641705
3576,94.70768729641705
3577,112.6183626373627
3578,94.70768729641705
3579,94.70768729641705
3583,94.70768729641705
3585,94.70768729641705
3586,104.5648563218391
3587,112.6183626373627
3593,94.70768729641705
3594,112.6183626373627
3595,94.70768729641705
3599,94.70768729641705
3600,104.5648563218391
3601,112.6183626373627
3602,94.70768729641705
3604,94.70768729641705
3609,117.16523364485981
3610,112.6183626373627
3612,112.6183626373627
3614,112.6183626373627
3615,94.70768729641705
3617,94.70768729641705
3618,112.6183626373627
3619,112.6183626373627
3620,112.6183626373627
3621,94.70768729641705
3625,94.70768729641705
3626,104.5648563218391
3630,104.5648563218391
3631,94.70768729641705
3632,104.5648563218391
3633,94.70768729641705
3634,112.6183626373627
3637,94.70768729641705
3639,94.70768729641705
3640,112.6183626373627
3641,94.70768729641705
3644,112.6183626373627
3645,94.70768729641705
3646,94.70768729641705
3647,94.70768729641705
3648,112.6183626373627
3653,112.6183626373627
3654,94.70768729641705
3655,112.6183626373627
3659,104.5648563218391
3660,94.70768729641705
3662,112.6183626373627
3666,94.70768729641705
3668,94.70768729641705
3671,94.70768729641705
3673,94.70768729641705
3674,112.6183626373627
3675,94.70768729641705
3681,94.70768729641705
3682,112.6183626373627
3686,112.6183626373627
3687,94.70768729641705
3692,77.7249333333333
3695,112.6183626373627
3696,94.70768729641705
3699,112.6183626373627
3705,112.6183626373627
3707,77.7249333333333
3708,94.70768729641705
3709,112.6183626373627
3710,94.70768729641705
3712,94.70768729641705
3715,112.6183626373627
3716,94.70768729641705
3720,112.6183626373627
3722,77.7249333333333
3726,94.70768729641705
3728,94.70768729641705
3729,112.6183626373627
3731,104.5648563218391
3735,112.6183626373627
3736,94.70768729641705
3739,104.5648563218391
3741,112.6183626373627
3743,102.04157608695652
3744,92.44815489749436
3745,112.6183626373627
3746,92.44815489749436
3751,92.44815489749436
3753,92.44815489749436
3760,112.6183626373627
3761,92.44815489749436
3762,112.6183626373627
3763,92.44815489749436
3765,92.44815489749436
3768,112.6183626373627
3769,92.44815489749436
3770,102.04157608695652
3773,112.6183626373627
3774,92.44815489749436
3776,92.44815489749436
3778,92.44815489749436
3779,112.6183626373627
3780,92.44815489749436
3781,112.6183626373627
3782,92.44815489749436
3783,112.6183626373627
3784,92.44815489749436
3786,92.44815489749436
3789,112.6183626373627
3790,92.44815489749436
3793,112.6183626373627
3795,112.6183626373627
3797,92.44815489749436
3798,117.16523364485981
3800,112.6183626373627
3804,92.44815489749436
3810,92.44815489749436
3815,112.6183626373627
3816,92.44815489749436
3818,102.04157608695652
3824,112.6183626373627
3828,102.04157608695652
3830,112.6183626373627
3831,92.44815489749436
3832,77.7249333333333
3834,112.6183626373627
3835,92.44815489749436
3836,112.6183626373627
3838,92.44815489749436
3839,117.16523364485981
3840,112.6183626373627
3845,92.44815489749436
3846,112.6183626373627
3847,92.44815489749436
3849,77.7249333333333
3853,112.6183626373627
3855,102.04157608695652
3856,92.44815489749436
3864,77.7249333333333
3865,92.44815489749436
3866,112.6183626373627
3867,92.44815489749436
3868,112.6183626373627
3869,92.44815489749436
3871,92.44815489749436
3875,102.04157608695652
3876,92.44815489749436
3878,92.44815489749436
3879,112.6183626373627
3881,112.6183626373627
3883,112.6183626373627
3884,92.44815489749436
3886,112.6183626373627
3890,92.44815489749436
3893,112.6183626373627
3897,102.04157608695652
3901,92.44815489749436
3902,112.6183626373627
3913,112.6183626373627
3914,92.44815489749436
3916,92.44815489749436
3917,112.6183626373627
3924,102.04157608695652
3925,92.44815489749436
3928,92.44815489749436
3929,112.6183626373627
3932,92.44815489749436
3933,102.04157608695652
3934,77.7249333333333
3935,92.44815489749436
3936,92.44815489749436
3937,112.6183626373627
3938,92.44815489749436
3939,112.6183626373627
3943,92.44815489749436
3944,112.6183626373627
3945,112.6183626373627
3946,92.44815489749436
3947,112.6183626373627
3948,92.44815489749436
3949,112.6183626373627
3950,92.44815489749436
3951,112.6183626373627
3952,92.44815489749436
3953,112.6183626373627
3961,117.16523364485981
3962,92.44815489749436
3966,92.44815489749436
3967,102.04157608695652
3968,92.44815489749436
3969,112.6183626373627
3970,92.44815489749436
3971,102.04157608695652
3973,92.44815489749436
3974,112.6183626373627
3975,112.6183626373627
3977,92.44815489749436
3979,112.6183626373627
3985,92.44815489749436
3986,102.04157608695652
3988,112.6183626373627
3991,92.44815489749436
3992,102.04157608695652
3993,92.44815489749436
3994,92.44815489749436
3995,112.6183626373627
4005,112.6183626373627
4007,92.44815489749436
4008,102.04157608695652
4009,92.44815489749436
4010,112.6183626373627
4011,77.7249333333333
4012,92.44815489749436
4013,102.04157608695652
4015,112.6183626373627
4016,112.6183626373627
4018,112.6183626373627
4025,92.44815489749436
4026,112.6183626373627
4028,112.6183626373627
4029,92.44815489749436
4031,92.44815489749436
4032,112.6183626373627
4033,92.44815489749436
4034,102.04157608695652
4037,92.44815489749436
4038,102.04157608695652
4039,92.44815489749436
4041,92.44815489749436
4042,112.6183626373627
4043,92.44815489749436
4044,102.04157608695652
4045,92.44815489749436
4046,112.6183626373627
4047,92.44815489749436
4048,102.04157608695652
4049,92.44815489749436
4051,92.44815489749436
4052,112.6183626373627
4058,102.04157608695652
4062,112.6183626373627
4064,112.6183626373627
4067,92.44815489749436
4068,77.7249333333333
4070,92.44815489749436
4072,117.16523364485981
4074,112.6183626373627
4075,92.44815489749436
4076,112.6183626373627
4077,92.44815489749436
4078,112.6183626373627
4080,102.04157608695652
4082,112.6183626373627
4085,92.44815489749436
4086,112.6183626373627
4088,112.6183626373627
4089,92.44815489749436
4092,77.7249333333333
4094,92.44815489749436
4095,112.6183626373627
4096,92.44815489749436
4097,102.04157608695652
4102,92.44815489749436
4105,112.6183626373627
4107,112.6183626373627
4111,92.44815489749436
4112,102.04157608695652
4113,92.44815489749436
4114,112.6183626373627
4115,92.44815489749436
4116,112.6183626373627
4117,92.44815489749436
4118,92.44815489749436
4119,112.6183626373627
4120,92.44815489749436
4122,77.7249333333333
4125,92.44815489749436
4126,112.6183626373627
4129,112.6183626373627
4134,112.6183626373627
4137,92.44815489749436
4141,102.04157608695652
4142,92.44815489749436
4144,92.44815489749436
4145,102.04157608695652
4146,92.44815489749436
4150,92.44815489749436
4151,77.7249333333333
4154,92.44815489749436
4156,92.44815489749436
4157,112.6183626373627
4159,112.6183626373627
4160,92.44815489749436
4161,112.6183626373627
4168,92.44815489749436
4171,102.04157608695652
4172,102.04157608695652
4173,92.44815489749436
4175,92.44815489749436
4176,102.04157608695652
4177,92.44815489749436
4178,102.04157608695652
4179,92.44815489749436
4181,112.6183626373627
4183,92.44815489749436
4184,112.6183626373627
4185,92.44815489749436
4186,112.6183626373627
4188,112.6183626373627
4190,112.6183626373627
4192,92.44815489749436
4193,112.6183626373627
4194,112.6183626373627
4195,92.44815489749436
4196,77.7249333333333
4202,92.44815489749436
4203,102.04157608695652
4208,92.44815489749436
4209,112.6183626373627
4210,92.44815489749436
4211,112.6183626373627
4212,117.16523364485981
4214,102.04157608695652
4215,92.44815489749436
4216,112.6183626373627
4217,92.44815489749436
4219,92.44815489749436
4222,112.6183626373627
4224,77.7249333333333
4231,102.04157608695652
4232,92.44815489749436
4234,92.44815489749436
4236,92.44815489749436
4237,102.04157608695652
4240,92.44815489749436
4242,102.04157608695652
4243,92.44815489749436
4247,92.44815489749436
4248,112.6183626373627
4249,92.44815489749436
4254,102.04157608695652
4263,92.44815489749436
4265,112.6183626373627
4267,112.6183626373627
4268,112.6183626373627
4271,112.6183626373627
4272,92.44815489749436
4273,112.6183626373627
4274,92.44815489749436
4276,92.44815489749436
4278,92.44815489749436
4280,92.44815489749436
4281,112.6183626373627
4283,92.44815489749436
4284,112.6183626373627
4285,92.44815489749436
4286,112.6183626373627
4287,92.44815489749436
4288,112.6183626373627
4289,92.44815489749436
4290,77.7249333333333
4293,92.44815489749436
4296,112.6183626373627
4297,92.44815489749436
4299,92.44815489749436
4303,112.6183626373627
4310,92.44815489749436
4312,102.04157608695652
4318,102.04157608695652
4320,112.6183626373627
4322,94.70768729641705
4323,112.6183626373627
4325,102.04157608695652
4326,112.6183626373627
4328,102.04157608695652
4330,102.04157608695652
4332,112.6183626373627
4333,94.70768729641705
4335,94.70768729641705
4336,112.6183626373627
4338,102.04157608695652
4341,94.70768729641705
4342,102.04157608695652
4344,102.04157608695652
4347,94.70768729641705
4348,102.04157608695652
4351,102.04157608695652
4352,94.70768729641705
4353,112.6183626373627
4355,102.04157608695652
4356,94.70768729641705
4359,102.04157608695652
4360,94.70768729641705
4361,94.70768729641705
4364,94.70768729641705
4365,102.04157608695652
4368,94.70768729641705
4372,94.70768729641705
4374,94.70768729641705
4376,94.70768729641705
4377,102.04157608695652
4380,94.70768729641705
4383,102.04157608695652
4384,94.70768729641705
4385,102.04157608695652
4389,94.70768729641705
4391,94.70768729641705
4392,112.6183626373627
4393,94.70768729641705
4395,94.70768729641705
4396,112.6183626373627
4398,112.6183626373627
4399,94.70768729641705
4401,94.70768729641705
4406,94.70768729641705
4408,102.04157608695652
4412,102.04157608695652
4415,94.70768729641705
4418,112.6183626373627
4419,94.70768729641705
4420,77.7249333333333
4422,112.6183626373627
4423,94.70768729641705
4425,94.70768729641705
4428,112.6183626373627
4431,112.6183626373627
4434,94.70768729641705
4436,94.70768729641705
4437,112.6183626373627
4439,117.16523364485981
4440,94.70768729641705
4441,112.6183626373627
4444,94.70768729641705
4445,102.04157608695652
4446,94.70768729641705
4447,112.6183626373627
4452,102.04157608695652
4456,112.6183626373627
4457,94.70768729641705
4458,112.6183626373627
4460,94.70768729641705
4461,117.16523364485981
4462,94.70768729641705
4465,102.04157608695652
4466,102.04157608695652
4468,94.70768729641705
4469,102.04157608695652
4472,112.6183626373627
4475,94.70768729641705
4478,94.70768729641705
4479,112.6183626373627
4480,94.70768729641705
4483,77.7249333333333
4484,94.70768729641705
4485,102.04157608695652
4486,94.70768729641705
4488,94.70768729641705
4489,102.04157608695652
4490,94.70768729641705
4491,102.04157608695652
4492,94.70768729641705
4493,102.04157608695652
4494,94.70768729641705
4495,102.04157608695652
4498,77.7249333333333
4499,94.70768729641705
4500,102.04157608695652
4503,112.6183626373627
4505,102.04157608695652
4506,94.70768729641705
4507,94.70768729641705
4508,102.04157608695652
4510,112.6183626373627
4511,94.70768729641705
4513,94.70768729641705
4516,77.7249333333333
4519,94.70768729641705
4521,94.70768729641705
4531,94.70768729641705
4532,77.7249333333333
4533,94.70768729641705
4534,112.6183626373627
4536,102.04157608695652
4537,94.70768729641705
4539,94.70768729641705
4542,102.04157608695652
4545,94.70768729641705
4549,94.70768729641705
4551,94.70768729641705
4554,102.04157608695652
4556,112.6183626373627
4559,112.6183626373627
4561,112.6183626373627
4562,112.6183626373627
4566,112.6183626373627
4569,94.70768729641705
4570,112.6183626373627
4573,94.70768729641705
4574,102.04157608695652
4575,94.70768729641705
4577,94.70768729641705
4578,112.6183626373627
4580,112.6183626373627
4582,94.70768729641705
4583,112.6183626373627
4585,94.70768729641705
4587,102.04157608695652
4595,94.70768729641705
4596,112.6183626373627
4601,94.70768729641705
4602,112.6183626373627
4603,94.70768729641705
4605,112.6183626373627
4606,94.70768729641705
4607,112.6183626373627
4608,94.70768729641705
4610,94.70768729641705
4613,102.04157608695652
4617,94.70768729641705
4618,112.6183626373627
4619,94.70768729641705
4620,94.70768729641705
4622,94.70768729641705
4625,94.70768729641705
4626,102.04157608695652
4627,94.70768729641705
4629,94.70768729641705
4631,94.70768729641705
4633,102.04157608695652
4634,112.6183626373627
4635,94.70768729641705
4639,94.70768729641705
4640,102.04157608695652
4642,102.04157608695652
4644,112.6183626373627
4646,102.04157608695652
4647,94.70768729641705
4648,77.7249333333333
4649,94.70768729641705
4650,112.6183626373627
4655,94.70768729641705
4660,94.70768729641705
4661,112.6183626373627
4662,94.70768729641705
4663,112.6183626373627
4665,94.70768729641705
4666,112.6183626373627
4667,102.04157608695652
4668,94.70768729641705
4670,94.70768729641705
4671,112.6183626373627
4672,94.70768729641705
4673,102.04157608695652
4675,102.04157608695652
4676,94.70768729641705
4677,112.6183626373627
4680,94.70768729641705
4682,94.70768729641705
4683,112.6183626373627
4685,102.04157608695652
4686,94.70768729641705
4688,112.6183626373627
4690,112.6183626373627
4692,112.6183626373627
4693,94.70768729641705
4697,94.70768729641705
4700,112.6183626373627
4702,112.6183626373627
4707,117.16523364485981
4708,94.70768729641705
4710,77.7249333333333
4716,94.70768729641705
4717,94.70768729641705
4718,94.70768729641705
4720,94.70768729641705
4721,77.7249333333333
4723,94.70768729641705
4726,112.6183626373627
4727,94.70768729641705
4729,94.70768729641705
4731,94.70768729641705
4732,112.6183626373627
4735,94.70768729641705
4736,104.5648563218391
4737,94.70768729641705
4738,112.6183626373627
4739,112.6183626373627
4744,104.5648563218391
4747,94.70768729641705
4749,112.6183626373627
4750,94.70768729641705
4752,112.6183626373627
4755,94.70768729641705
4756,104.5648563218391
4757,112.6183626373627
4758,94.70768729641705
4759,104.5648563218391
4763,94.70768729641705
4764,104.5648563218391
4765,94.70768729641705
4766,94.70768729641705
4767,112.6183626373627
4769,112.6183626373627
4770,94.70768729641705
4771,77.7249333333333
4772,104.5648563218391
4774,112.6183626373627
4776,112.6183626373627
4777,112.6183626373627
4778,94.70768729641705
4780,94.70768729641705
4784,94.70768729641705
4786,94.70768729641705
4787,77.7249333333333
4788,94.70768729641705
4789,112.6183626373627
4791,104.5648563218391
4792,94.70768729641705
4795,112.6183626373627
4796,94.70768729641705
4803,94.70768729641705
4805,94.70768729641705
4807,94.70768729641705
4809,94.70768729641705
4816,94.70768729641705
4817,77.7249333333333
4818,94.70768729641705
4820,94.70768729641705
4821,104.5648563218391
4823,112.6183626373627
4824,94.70768729641705
4825,112.6183626373627
4829,104.5648563218391
4830,94.70768729641705
4831,112.6183626373627
4833,104.5648563218391
4836,94.70768729641705
4837,112.6183626373627
4838,94.70768729641705
4840,94.70768729641705
4841,77.7249333333333
4842,94.70768729641705
4843,112.6183626373627
4844,94.70768729641705
4849,104.5648563218391
4851,104.5648563218391
4852,94.70768729641705
4858,94.70768729641705
4860,94.70768729641705
4863,112.6183626373627
4864,94.70768729641705
4865,112.6183626373627
4867,112.6183626373627
4868,94.70768729641705
4869,112.6183626373627
4873,94.70768729641705
4875,94.70768729641705
4876,112.6183626373627
4877,94.70768729641705
4878,112.6183626373627
4880,77.7249333333333
4886,112.6183626373627
4888,104.5648563218391
4889,94.70768729641705
4890,112.6183626373627
4893,94.70768729641705
4895,94.70768729641705
4896,104.5648563218391
4899,94.70768729641705
4901,94.70768729641705
4902,112.6183626373627
4903,94.70768729641705
4904,112.6183626373627
4910,94.70768729641705
4912,94.70768729641705
4915,94.70768729641705
4916,104.5648563218391
4917,94.70768729641705
4920,104.5648563218391
4927,104.5648563218391
4928,94.70768729641705
4931,104.5648563218391
4934,94.70768729641705
4936,94.70768729641705
4939,112.6183626373627
4942,112.6183626373627
4943,94.70768729641705
4944,104.5648563218391
4945,94.70768729641705
4947,112.6183626373627
4948,94.70768729641705
4951,94.70768729641705
4952,112.6183626373627
4953,94.70768729641705
4956,94.70768729641705
4957,112.6183626373627
4958,94.70768729641705
4960,94.70768729641705
4968,94.70768729641705
4969,104.5648563218391
4971,104.5648563218391
4973,112.6183626373627
4975,112.6183626373627
4976,94.70768729641705
4978,94.70768729641705
4979,112.6183626373627
4982,94.70768729641705
4983,112.6183626373627
4984,94.70768729641705
4985,117.16523364485981
4986,94.70768729641705
4987,117.16523364485981
4988,94.70768729641705
4994,94.70768729641705
4995,94.70768729641705
5002,77.7249333333333
5004,94.70768729641705
5005,104.5648563218391
5006,94.70768729641705
5007,104.5648563218391
5009,112.6183626373627
5011,112.6183626373627
5014,94.70768729641705
5015,104.5648563218391
5018,94.70768729641705
5019,112.6183626373627
5020,94.70768729641705
5021,112.6183626373627
5022,94.70768729641705
5023,94.70768729641705
5025,94.70768729641705
5032,94.70768729641705
5034,94.70768729641705
5036,94.70768729641705
5038,94.70768729641705
5039,112.6183626373627
5046,94.70768729641705
5049,112.6183626373627
5051,94.70768729641705
5052,94.70768729641705
5053,112.6183626373627
5054,94.70768729641705
5055,94.70768729641705
5057,94.70768729641705
5059,94.70768729641705
5062,94.70768729641705
5063,112.6183626373627
5065,112.6183626373627
5069,94.70768729641705
5071,94.70768729641705
5074,112.6183626373627
5075,94.70768729641705
5076,112.6183626373627
5077,77.7249333333333
5079,104.5648563218391
5080,94.70768729641705
5081,112.6183626373627
5083,104.5648563218391
5088,104.5648563218391
5089,94.70768729641705
5093,112.6183626373627
5094,104.5648563218391
5095,94.70768729641705
5099,112.6183626373627
5101,112.6183626373627
5103,104.5648563218391
5104,94.70768729641705
5105,112.6183626373627
5107,94.70768729641705
5108,112.6183626373627
5109,94.70768729641705
5111,94.70768729641705
5112,112.6183626373627
5113,94.70768729641705
5114,112.6183626373627
5115,94.70768729641705
5118,94.70768729641705
5122,94.70768729641705
5123,77.7249333333333
5125,94.70768729641705
5127,104.5648563218391
5128,94.70768729641705
5129,117.16523364485981
5132,94.70768729641705
5134,112.6183626373627
5135,94.70768729641705
5137,112.6183626373627
5142,94.70768729641705
5143,104.5648563218391
5144,94.70768729641705
5148,94.70768729641705
5149,94.70768729641705
5150,104.5648563218391
5154,77.7249333333333
5155,94.70768729641705
5159,94.70768729641705
5164,94.70768729641705
5165,112.6183626373627
