ID,y
2677,111.94608333333328
2679,111.72451851851851
2683,118.18259259259257
2684,93.86602836879436
2685,93.86602836879436
2688,104.13491803278689
2689,96.6719230769231
2690,107.492
2693,93.86602836879436
2694,113.98736842105257
2697,93.86602836879436
2699,94.63453488372093
2703,93.86602836879436
2705,104.13491803278689
2709,78.9434090909091
2710,93.86602836879436
2711,113.98736842105257
2712,93.40681818181815
2713,93.86602836879436
2714,110.21888888888891
2715,93.86602836879436
2717,91.11839622641507
2718,113.14378048780485
2720,111.94608333333328
2721,93.86602836879436
2726,94.63453488372093
2728,93.86602836879436
2731,102.61826530612244
2732,111.94608333333328
2734,93.86602836879436
2736,102.4154117647059
2737,93.86602836879436
2738,102.61826530612244
2739,115.77374999999998
2746,91.11839622641507
2749,102.61826530612244
2751,117.72272727272728
2752,107.492
2753,93.86602836879436
2757,106.03055555555557
2758,94.63453488372093
2759,110.21888888888891
2760,93.86602836879436
2762,111.72451851851851
2764,96.6719230769231
2765,113.14378048780485
2769,110.21888888888891
2771,118.18259259259257
2774,93.86602836879436
2776,93.86602836879436
2777,113.14378048780485
2778,91.11839622641507
2779,114.45029411764705
2782,91.11839622641507
2784,93.86602836879436
2787,93.86602836879436
2789,93.86602836879436
2792,93.86602836879436
2798,93.86602836879436
2799,102.4154117647059
2800,93.86602836879436
2801,78.9434090909091
2802,93.86602836879436
2804,93.86602836879436
2807,107.492
2808,93.86602836879436
2809,113.14378048780485
2811,117.72272727272728
2812,93.86602836879436
2814,92.77413793103449
2816,93.86602836879436
2817,111.72451851851851
2818,118.18259259259257
2820,111.94608333333328
2821,78.9434090909091
2822,94.63453488372093
2823,104.13491803278689
2824,93.86602836879436
2826,93.86602836879436
2829,91.11839622641507
2834,93.86602836879436
2835,77.55082191780826
2838,93.86602836879436
2839,111.72451851851851
2840,93.86602836879436
2841,111.72451851851851
2842,97.32586956521739
2846,113.98736842105257
2848,96.6719230769231
2849,93.86602836879436
2850,110.21888888888891
2851,93.86602836879436
2853,91.11839622641507
2854,113.98736842105257
2858,111.72451851851851
2861,94.63453488372093
2864,91.11839622641507
2865,113.14378048780485
2866,118.18259259259257
2867,93.86602836879436
2868,111.94608333333328
2870,111.72451851851851
2877,93.86602836879436
2878,113.98736842105257
2880,111.94608333333328
2882,77.55082191780826
2883,92.97060606060607
2884,104.13491803278689
2885,93.86602836879436
2887,97.32586956521739
2888,111.94608333333328
2889,93.86602836879436
2890,105.31162790697674
2891,93.86602836879436
2892,117.72272727272728
2893,93.86602836879436
2898,111.94608333333328
2899,93.86602836879436
2900,118.18259259259257
2901,97.32586956521739
2909,96.6719230769231
2910,113.98736842105257
2911,113.98736842105257
2913,111.72451851851851
2914,92.97060606060607
2918,93.86602836879436
2919,111.72451851851851
2920,93.40681818181815
2921,113.98736842105257
2922,93.86602836879436
2923,102.61826530612244
2925,113.14378048780485
2926,93.86602836879436
2927,113.98736842105257
2929,111.94608333333328
2933,97.32586956521739
2934,111.72451851851851
2936,113.14378048780485
2941,102.61826530612244
2942,93.86602836879436
2943,111.94608333333328
2945,107.492
2950,91.11839622641507
2951,111.72451851851851
2953,113.14378048780485
2954,93.86602836879436
2955,104.13491803278689
2956,98.24562499999998
2960,96.6719230769231
2962,92.77413793103449
2963,106.03055555555557
2964,105.31162790697674
2966,77.55082191780826
2967,93.86602836879436
2968,110.21888888888891
2969,91.11839622641507
2971,93.86602836879436
2972,94.63453488372093
2974,93.86602836879436
2975,110.21888888888891
2977,117.72272727272728
2980,110.21888888888891
2981,91.11839622641507
2983,93.86602836879436
2984,107.492
2985,117.72272727272728
2986,106.03055555555557
2987,94.63453488372093
2989,91.11839622641507
2990,114.45029411764705
2991,93.86602836879436
2992,77.55082191780826
2995,93.86602836879436
2996,100.81923076923077
3002,111.72451851851851
3004,117.29823529411766
3005,117.72272727272728
3006,96.6719230769231
3010,94.63453488372093
3011,102.61826530612244
3014,93.86602836879436
3015,93.86602836879436
3016,93.86602836879436
3017,113.14378048780485
3018,93.86602836879436
3021,100.81923076923077
3024,105.31162790697674
3028,92.77413793103449
3030,91.11839622641507
3032,93.86602836879436
3039,96.6719230769231
3040,102.4154117647059
3041,93.86602836879436
3043,93.86602836879436
3044,111.94608333333328
3046,111.72451851851851
3055,93.86602836879436
3056,111.72451851851851
3058,91.11839622641507
3059,113.14378048780485
3061,117.72272727272728
3063,107.492
3066,93.86602836879436
3067,105.31162790697674
3068,77.55082191780826
3069,93.86602836879436
3072,117.72272727272728
3073,111.94608333333328
3074,96.6719230769231
3077,91.11839622641507
3082,93.86602836879436
3084,93.86602836879436
3085,117.29823529411766
3088,105.31162790697674
3091,93.40681818181815
3092,110.21888888888891
3093,94.63453488372093
3094,102.61826530612244
3096,111.94608333333328
3097,93.86602836879436
3098,77.55082191780826
3102,117.72272727272728
3106,93.40681818181815
3109,93.86602836879436
3111,93.86602836879436
3112,117.72272727272728
3113,93.86602836879436
3115,93.86602836879436
3116,111.72451851851851
3117,93.86602836879436
3121,110.21888888888891
3122,93.86602836879436
3123,96.6719230769231
3124,106.03055555555557
3125,93.86602836879436
3126,102.61826530612244
3127,117.72272727272728
3129,91.11839622641507
3130,111.94608333333328
3132,104.79547619047617
3134,104.79547619047617
3135,94.63453488372093
3137,77.55082191780826
3138,93.86602836879436
3140,93.86602836879436
3144,113.98736842105257
3145,94.63453488372093
3146,111.72451851851851
3147,93.86602836879436
3148,102.4154117647059
3149,104.13491803278689
3150,111.72451851851851
3151,93.86602836879436
3152,93.86602836879436
3155,93.86602836879436
3156,110.21888888888891
3159,91.11839622641507
3161,92.97060606060607
3162,104.13491803278689
3163,92.97060606060607
3165,102.61826530612244
3172,93.86602836879436
3173,110.21888888888891
3176,93.86602836879436
3177,107.492
3179,110.21888888888891
3183,93.86602836879436
3186,96.6719230769231
3187,102.61826530612244
3189,110.21888888888891
3190,93.86602836879436
3192,117.72272727272728
3193,93.86602836879436
3194,111.94608333333328
3197,93.86602836879436
3198,93.86602836879436
3200,93.86602836879436
3201,117.72272727272728
3202,93.86602836879436
3204,97.32586956521739
3205,91.11839622641507
3206,111.94608333333328
3208,104.13491803278689
3210,100.81923076923077
3211,93.86602836879436
3212,117.72272727272728
3213,93.40681818181815
3214,111.94608333333328
3216,105.31162790697674
3219,91.11839622641507
3220,113.14378048780485
3221,93.86602836879436
3226,104.13491803278689
3227,92.97060606060607
3228,111.72451851851851
3229,93.86602836879436
3232,77.55082191780826
3233,94.63453488372093
3234,91.11839622641507
3236,93.86602836879436
3238,110.21888888888891
3239,110.21888888888891
3240,93.86602836879436
3247,111.72451851851851
3249,102.4154117647059
3252,111.94608333333328
3253,93.86602836879436
3254,102.4154117647059
3255,93.86602836879436
3256,111.94608333333328
3257,93.86602836879436
3262,93.86602836879436
3263,105.31162790697674
3264,98.24562499999998
3266,114.45029411764705
3267,93.86602836879436
3269,93.86602836879436
3272,117.72272727272728
3274,93.86602836879436
3275,100.72060606060607
3277,93.86602836879436
3279,92.97060606060607
3280,104.13491803278689
3283,93.86602836879436
3285,97.32586956521739
3287,93.86602836879436
3288,105.31162790697674
3290,107.492
3291,93.40681818181815
3298,111.72451851851851
3299,93.86602836879436
3302,113.14378048780485
3303,94.63453488372093
3304,107.492
3307,92.77413793103449
3309,93.86602836879436
3314,77.55082191780826
3316,113.98736842105257
3317,96.6719230769231
3319,93.86602836879436
3320,111.72451851851851
3321,92.97060606060607
3322,102.4154117647059
3324,91.11839622641507
3326,92.77413793103449
3329,111.72451851851851
3330,93.86602836879436
3331,118.18259259259257
3335,117.72272727272728
3337,93.86602836879436
3338,102.61826530612244
3339,93.86602836879436
3340,111.94608333333328
3341,93.86602836879436
3343,93.86602836879436
3346,93.86602836879436
3348,98.24562499999998
3351,105.31162790697674
3352,117.72272727272728
3355,92.77413793103449
3356,113.98736842105257
3358,106.03055555555557
3359,97.32586956521739
3360,111.94608333333328
3371,117.29823529411766
3372,93.86602836879436
3374,98.24562499999998
3377,118.18259259259257
3378,91.11839622641507
3380,104.13491803278689
3382,96.6719230769231
3386,93.86602836879436
3389,113.98736842105257
3391,102.4154117647059
3393,93.86602836879436
3394,104.13491803278689
3395,96.6719230769231
3397,113.98736842105257
3398,98.24562499999998
3399,77.55082191780826
3400,98.24562499999998
3404,104.13491803278689
3407,111.72451851851851
3409,107.492
3419,93.86602836879436
3421,93.86602836879436
3425,93.86602836879436
3427,78.9434090909091
3428,117.72272727272728
3429,114.45029411764705
3431,93.86602836879436
3435,93.86602836879436
3436,111.94608333333328
3439,93.86602836879436
3441,93.86602836879436
3442,117.72272727272728
3443,93.86602836879436
3444,102.61826530612244
3445,93.86602836879436
3446,113.14378048780485
3449,91.11839622641507
3453,91.11839622641507
3457,93.86602836879436
3460,105.31162790697674
3461,93.86602836879436
3462,93.86602836879436
3464,107.492
3465,77.55082191780826
3466,94.63453488372093
3467,102.4154117647059
3468,93.86602836879436
3469,107.492
3470,100.81923076923077
3472,113.98736842105257
3473,93.86602836879436
3475,93.86602836879436
3476,111.72451851851851
3478,104.13491803278689
3479,93.86602836879436
3483,93.40681818181815
3484,104.13491803278689
3485,94.63453488372093
3487,93.86602836879436
3488,111.94608333333328
3496,111.72451851851851
3497,93.86602836879436
3499,94.63453488372093
3500,77.55082191780826
3501,96.6719230769231
3504,96.6719230769231
3508,106.03055555555557
3511,93.86602836879436
3512,111.94608333333328
3515,93.86602836879436
3517,93.86602836879436
3518,102.61826530612244
3526,111.94608333333328
3528,113.14378048780485
3529,93.86602836879436
3530,115.77374999999998
3531,93.86602836879436
3532,113.14378048780485
3533,93.86602836879436
3534,93.86602836879436
3535,77.55082191780826
3536,93.86602836879436
3537,111.72451851851851
3538,93.40681818181815
3539,118.18259259259257
3540,105.31162790697674
3545,111.72451851851851
3546,92.77413793103449
3550,107.492
3551,93.86602836879436
3553,93.86602836879436
3554,105.31162790697674
3557,93.40681818181815
3558,111.94608333333328
3559,91.11839622641507
3561,93.40681818181815
3562,113.98736842105257
3563,96.6719230769231
3564,105.31162790697674
3565,93.86602836879436
3567,93.86602836879436
3571,105.31162790697674
3572,93.86602836879436
3574,96.6719230769231
3576,93.86602836879436
3577,118.18259259259257
3578,96.6719230769231
3579,93.86602836879436
3583,93.86602836879436
3585,96.6719230769231
3586,104.13491803278689
3587,111.94608333333328
3593,93.86602836879436
3594,113.14378048780485
3595,96.6719230769231
3599,93.86602836879436
3600,102.4154117647059
3601,113.98736842105257
3602,91.11839622641507
3604,93.86602836879436
3609,117.72272727272728
3610,111.94608333333328
3612,111.72451851851851
3614,118.18259259259257
3615,93.86602836879436
3617,94.63453488372093
3618,111.72451851851851
3619,111.72451851851851
3620,114.45029411764705
3621,93.86602836879436
3625,93.86602836879436
3626,102.61826530612244
3630,102.61826530612244
3631,93.86602836879436
3632,107.492
3633,96.6719230769231
3634,111.72451851851851
3637,91.11839622641507
3639,93.86602836879436
3640,111.72451851851851
3641,93.86602836879436
3644,113.98736842105257
3645,93.86602836879436
3646,93.86602836879436
3647,93.40681818181815
3648,110.21888888888891
3653,111.94608333333328
3654,93.86602836879436
3655,111.94608333333328
3659,102.61826530612244
3660,93.86602836879436
3662,111.72451851851851
3666,93.86602836879436
3668,93.86602836879436
3671,93.86602836879436
3673,93.86602836879436
3674,111.94608333333328
3675,93.86602836879436
3681,91.11839622641507
3682,111.94608333333328
3686,111.94608333333328
3687,93.86602836879436
3692,78.9434090909091
3695,114.45029411764705
3696,93.86602836879436
3699,118.18259259259257
3705,113.98736842105257
3707,77.55082191780826
3708,96.6719230769231
3709,111.94608333333328
3710,93.86602836879436
3712,93.86602836879436
3715,111.94608333333328
3716,93.86602836879436
3720,111.94608333333328
3722,77.55082191780826
3726,98.24562499999998
3728,93.86602836879436
3729,111.94608333333328
3731,102.61826530612244
3735,118.18259259259257
3736,93.86602836879436
3739,102.61826530612244
3741,111.72451851851851
3743,104.79547619047617
3744,96.6719230769231
3745,111.94608333333328
3746,93.86602836879436
3751,93.86602836879436
3753,93.86602836879436
3760,111.72451851851851
3761,93.86602836879436
3762,111.72451851851851
3763,93.86602836879436
3765,93.86602836879436
3768,113.98736842105257
3769,93.86602836879436
3770,107.492
3773,113.98736842105257
3774,98.24562499999998
3776,93.86602836879436
3778,93.86602836879436
3779,111.94608333333328
3780,91.11839622641507
3781,111.94608333333328
3782,93.86602836879436
3783,113.98736842105257
3784,93.86602836879436
3786,98.24562499999998
3789,111.94608333333328
3790,93.86602836879436
3793,111.94608333333328
3795,111.94608333333328
3797,93.86602836879436
3798,117.72272727272728
3800,111.94608333333328
3804,98.24562499999998
3810,94.63453488372093
3815,111.94608333333328
3816,98.24562499999998
3818,102.61826530612244
3824,113.98736842105257
3828,104.79547619047617
3830,111.72451851851851
3831,96.6719230769231
3832,78.9434090909091
3834,111.94608333333328
3835,93.40681818181815
3836,111.94608333333328
3838,97.32586956521739
3839,117.72272727272728
3840,118.18259259259257
3845,93.86602836879436
3846,111.94608333333328
3847,93.86602836879436
3849,77.55082191780826
3853,111.72451851851851
3855,106.03055555555557
3856,93.86602836879436
3864,78.9434090909091
3865,96.6719230769231
3866,114.45029411764705
3867,93.86602836879436
3868,111.94608333333328
3869,93.86602836879436
3871,93.86602836879436
3875,102.4154117647059
3876,93.86602836879436
3878,91.11839622641507
3879,111.94608333333328
3881,111.94608333333328
3883,111.72451851851851
3884,93.86602836879436
3886,111.72451851851851
3890,96.6719230769231
3893,111.72451851851851
3897,107.492
3901,93.86602836879436
3902,111.94608333333328
3913,111.94608333333328
3914,93.40681818181815
3916,93.86602836879436
3917,113.98736842105257
3924,100.72060606060607
3925,93.86602836879436
3928,94.63453488372093
3929,111.72451851851851
3932,93.86602836879436
3933,105.31162790697674
3934,77.55082191780826
3935,91.11839622641507
3936,93.86602836879436
3937,111.94608333333328
3938,93.86602836879436
3939,111.94608333333328
3943,93.40681818181815
3944,113.98736842105257
3945,111.94608333333328
3946,93.40681818181815
3947,118.18259259259257
3948,93.86602836879436
3949,110.21888888888891
3950,93.86602836879436
3951,111.72451851851851
3952,93.86602836879436
3953,111.94608333333328
3961,113.14378048780485
3962,93.86602836879436
3966,93.86602836879436
3967,104.13491803278689
3968,94.63453488372093
3969,114.45029411764705
3970,94.63453488372093
3971,106.03055555555557
3973,93.86602836879436
3974,110.21888888888891
3975,111.72451851851851
3977,92.77413793103449
3979,115.77374999999998
3985,93.86602836879436
3986,104.13491803278689
3988,110.21888888888891
3991,93.86602836879436
3992,104.79547619047617
3993,93.86602836879436
3994,93.86602836879436
3995,114.45029411764705
4005,110.21888888888891
4007,93.86602836879436
4008,104.13491803278689
4009,94.63453488372093
4010,111.94608333333328
4011,78.9434090909091
4012,91.11839622641507
4013,100.72060606060607
4015,111.72451851851851
4016,110.21888888888891
4018,110.21888888888891
4025,93.86602836879436
4026,110.21888888888891
4028,110.21888888888891
4029,98.24562499999998
4031,93.86602836879436
4032,113.98736842105257
4033,93.86602836879436
4034,104.13491803278689
4037,93.40681818181815
4038,102.61826530612244
4039,93.86602836879436
4041,93.86602836879436
4042,111.72451851851851
4043,93.86602836879436
4044,105.31162790697674
4045,93.40681818181815
4046,118.18259259259257
4047,94.63453488372093
4048,100.72060606060607
4049,93.86602836879436
4051,93.86602836879436
4052,110.21888888888891
4058,105.31162790697674
4062,110.21888888888891
4064,113.98736842105257
4067,93.86602836879436
4068,77.55082191780826
4070,93.86602836879436
4072,117.72272727272728
4074,111.72451851851851
4075,93.86602836879436
4076,111.94608333333328
4077,93.86602836879436
4078,110.21888888888891
4080,105.31162790697674
4082,111.94608333333328
4085,93.86602836879436
4086,117.29823529411766
4088,110.21888888888891
4089,93.86602836879436
4092,77.55082191780826
4094,93.86602836879436
4095,111.72451851851851
4096,93.40681818181815
4097,104.79547619047617
4102,93.86602836879436
4105,113.14378048780485
4107,111.72451851851851
4111,93.86602836879436
4112,107.492
4113,98.24562499999998
4114,113.14378048780485
4115,93.86602836879436
4116,111.94608333333328
4117,93.86602836879436
4118,93.86602836879436
4119,111.72451851851851
4120,93.86602836879436
4122,78.9434090909091
4125,93.40681818181815
4126,114.45029411764705
4129,111.94608333333328
4134,110.21888888888891
4137,93.86602836879436
4141,104.13491803278689
4142,96.6719230769231
4144,97.32586956521739
4145,100.72060606060607
4146,97.32586956521739
4150,93.86602836879436
4151,77.55082191780826
4154,93.86602836879436
4156,93.86602836879436
4157,110.21888888888891
4159,110.21888888888891
4160,93.86602836879436
4161,111.94608333333328
4168,96.6719230769231
4171,104.13491803278689
4172,104.79547619047617
4173,98.24562499999998
4175,91.11839622641507
4176,105.31162790697674
4177,97.32586956521739
4178,102.61826530612244
4179,93.86602836879436
4181,111.94608333333328
4183,98.24562499999998
4184,111.94608333333328
4185,91.11839622641507
4186,111.72451851851851
4188,110.21888888888891
4190,111.72451851851851
4192,93.86602836879436
4193,111.72451851851851
4194,113.98736842105257
4195,93.86602836879436
4196,78.9434090909091
4202,98.24562499999998
4203,107.492
4208,98.24562499999998
4209,111.72451851851851
4210,93.86602836879436
4211,111.72451851851851
4212,117.72272727272728
4214,104.13491803278689
4215,93.86602836879436
4216,111.72451851851851
4217,93.86602836879436
4219,96.6719230769231
4222,111.94608333333328
4224,78.9434090909091
4231,104.13491803278689
4232,98.24562499999998
4234,93.86602836879436
4236,97.32586956521739
4237,105.31162790697674
4240,93.86602836879436
4242,107.492
4243,98.24562499999998
4247,93.40681818181815
4248,111.72451851851851
4249,93.86602836879436
4254,102.61826530612244
4263,93.86602836879436
4265,111.72451851851851
4267,113.14378048780485
4268,118.18259259259257
4271,111.94608333333328
4272,93.86602836879436
4273,113.98736842105257
4274,91.11839622641507
4276,93.86602836879436
4278,93.86602836879436
4280,92.97060606060607
4281,113.98736842105257
4283,93.86602836879436
4284,113.98736842105257
4285,92.97060606060607
4286,118.18259259259257
4287,93.86602836879436
4288,118.18259259259257
4289,93.86602836879436
4290,77.55082191780826
4293,93.86602836879436
4296,113.14378048780485
4297,93.40681818181815
4299,92.77413793103449
4303,113.98736842105257
4310,94.63453488372093
4312,104.13491803278689
4318,105.31162790697674
4320,111.94608333333328
4322,93.86602836879436
4323,110.21888888888891
4325,104.13491803278689
4326,111.94608333333328
4328,104.13491803278689
4330,104.13491803278689
4332,111.94608333333328
4333,93.86602836879436
4335,93.86602836879436
4336,113.14378048780485
4338,100.72060606060607
4341,93.86602836879436
4342,107.492
4344,105.31162790697674
4347,93.86602836879436
4348,105.31162790697674
4351,104.13491803278689
4352,93.86602836879436
4353,111.94608333333328
4355,102.61826530612244
4356,93.86602836879436
4359,102.61826530612244
4360,93.86602836879436
4361,93.86602836879436
4364,93.86602836879436
4365,102.4154117647059
4368,94.63453488372093
4372,92.97060606060607
4374,93.86602836879436
4376,96.6719230769231
4377,104.13491803278689
4380,96.6719230769231
4383,106.03055555555557
4384,93.86602836879436
4385,102.61826530612244
4389,93.86602836879436
4391,93.86602836879436
4392,111.72451851851851
4393,91.11839622641507
4395,91.11839622641507
4396,113.98736842105257
4398,115.77374999999998
4399,93.86602836879436
4401,91.11839622641507
4406,93.86602836879436
4408,104.13491803278689
4412,105.31162790697674
4415,93.86602836879436
4418,114.45029411764705
4419,93.86602836879436
4420,77.55082191780826
4422,113.98736842105257
4423,93.86602836879436
4425,93.86602836879436
4428,111.94608333333328
4431,111.72451851851851
4434,92.77413793103449
4436,93.86602836879436
4437,114.45029411764705
4439,117.72272727272728
4440,93.86602836879436
4441,111.72451851851851
4444,92.97060606060607
4445,104.13491803278689
4446,93.86602836879436
4447,111.72451851851851
4452,104.13491803278689
4456,111.94608333333328
4457,93.86602836879436
4458,118.18259259259257
4460,93.86602836879436
4461,117.72272727272728
4462,93.86602836879436
4465,102.61826530612244
4466,107.492
4468,98.24562499999998
4469,104.13491803278689
4472,111.94608333333328
4475,93.86602836879436
4478,93.86602836879436
4479,111.72451851851851
4480,93.86602836879436
4483,78.9434090909091
4484,92.77413793103449
4485,104.13491803278689
4486,94.63453488372093
4488,93.86602836879436
4489,104.13491803278689
4490,96.6719230769231
4491,113.14378048780485
4492,93.86602836879436
4493,102.61826530612244
4494,93.86602836879436
4495,102.61826530612244
4498,77.55082191780826
4499,92.97060606060607
4500,102.61826530612244
4503,111.94608333333328
4505,102.61826530612244
4506,93.86602836879436
4507,93.86602836879436
4508,105.31162790697674
4510,111.94608333333328
4511,91.11839622641507
4513,96.6719230769231
4516,77.55082191780826
4519,93.40681818181815
4521,93.86602836879436
4531,91.11839622641507
4532,77.55082191780826
4533,93.86602836879436
4534,111.72451851851851
4536,105.31162790697674
4537,93.86602836879436
4539,93.86602836879436
4542,100.81923076923077
4545,93.86602836879436
4549,93.86602836879436
4551,93.86602836879436
4554,105.31162790697674
4556,118.18259259259257
4559,114.45029411764705
4561,118.18259259259257
4562,110.21888888888891
4566,113.98736842105257
4569,93.40681818181815
4570,113.98736842105257
4573,93.86602836879436
4574,102.61826530612244
4575,93.86602836879436
4577,93.86602836879436
4578,111.94608333333328
4580,111.94608333333328
4582,91.11839622641507
4583,113.98736842105257
4585,96.6719230769231
4587,105.31162790697674
4595,93.86602836879436
4596,111.94608333333328
4601,93.86602836879436
4602,111.94608333333328
4603,96.6719230769231
4605,118.18259259259257
4606,91.11839622641507
4607,113.98736842105257
4608,93.86602836879436
4610,96.6719230769231
4613,104.13491803278689
4617,93.86602836879436
4618,111.94608333333328
4619,93.86602836879436
4620,94.63453488372093
4622,93.86602836879436
4625,93.86602836879436
4626,105.31162790697674
4627,96.6719230769231
4629,93.86602836879436
4631,91.11839622641507
4633,105.31162790697674
4634,111.72451851851851
4635,93.86602836879436
4639,93.86602836879436
4640,104.79547619047617
4642,104.13491803278689
4644,111.94608333333328
4646,105.31162790697674
4647,94.63453488372093
4648,77.55082191780826
4649,93.40681818181815
4650,113.98736842105257
4655,93.86602836879436
4660,93.86602836879436
4661,113.98736842105257
4662,91.11839622641507
4663,111.72451851851851
4665,93.86602836879436
4666,111.72451851851851
4667,104.13491803278689
4668,98.24562499999998
4670,93.86602836879436
4671,113.14378048780485
4672,93.86602836879436
4673,104.13491803278689
4675,104.13491803278689
4676,96.6719230769231
4677,113.14378048780485
4680,96.6719230769231
4682,93.86602836879436
4683,111.94608333333328
4685,105.31162790697674
4686,93.86602836879436
4688,113.98736842105257
4690,113.98736842105257
4692,113.98736842105257
4693,93.86602836879436
4697,93.86602836879436
4700,111.94608333333328
4702,111.94608333333328
4707,117.72272727272728
4708,93.86602836879436
4710,78.9434090909091
4716,93.86602836879436
4717,96.6719230769231
4718,93.86602836879436
4720,96.6719230769231
4721,78.9434090909091
4723,93.86602836879436
4726,111.94608333333328
4727,92.77413793103449
4729,93.86602836879436
4731,93.86602836879436
4732,118.18259259259257
4735,93.86602836879436
4736,104.13491803278689
4737,96.6719230769231
4738,111.94608333333328
4739,111.94608333333328
4744,104.13491803278689
4747,93.86602836879436
4749,111.94608333333328
4750,93.86602836879436
4752,113.98736842105257
4755,94.63453488372093
4756,105.31162790697674
4757,111.94608333333328
4758,96.6719230769231
4759,100.81923076923077
4763,96.6719230769231
4764,100.81923076923077
4765,93.86602836879436
4766,93.86602836879436
4767,118.18259259259257
4769,113.98736842105257
4770,93.86602836879436
4771,77.55082191780826
4772,105.31162790697674
4774,113.98736842105257
4776,111.94608333333328
4777,113.98736842105257
4778,93.86602836879436
4780,93.86602836879436
4784,93.86602836879436
4786,94.63453488372093
4787,77.55082191780826
4788,93.86602836879436
4789,113.98736842105257
4791,102.4154117647059
4792,93.86602836879436
4795,115.77374999999998
4796,93.86602836879436
4803,93.86602836879436
4805,98.24562499999998
4807,93.86602836879436
4809,93.86602836879436
4816,93.40681818181815
4817,78.9434090909091
4818,92.77413793103449
4820,93.86602836879436
4821,102.61826530612244
4823,111.94608333333328
4824,93.86602836879436
4825,111.72451851851851
4829,102.61826530612244
4830,98.24562499999998
4831,111.94608333333328
4833,107.492
4836,93.40681818181815
4837,113.98736842105257
4838,93.86602836879436
4840,93.86602836879436
4841,77.55082191780826
4842,92.77413793103449
4843,114.45029411764705
4844,93.86602836879436
4849,104.13491803278689
4851,106.03055555555557
4852,93.86602836879436
4858,93.86602836879436
4860,98.24562499999998
4863,118.18259259259257
4864,93.86602836879436
4865,118.18259259259257
4867,113.98736842105257
4868,93.86602836879436
4869,111.72451851851851
4873,93.86602836879436
4875,94.63453488372093
4876,111.94608333333328
4877,93.86602836879436
4878,110.21888888888891
4880,77.55082191780826
4886,110.21888888888891
4888,104.13491803278689
4889,98.24562499999998
4890,118.18259259259257
4893,93.86602836879436
4895,93.86602836879436
4896,102.4154117647059
4899,93.86602836879436
4901,93.86602836879436
4902,111.94608333333328
4903,93.86602836879436
4904,113.98736842105257
4910,93.86602836879436
4912,93.86602836879436
4915,96.6719230769231
4916,107.492
4917,93.86602836879436
4920,105.31162790697674
4927,104.13491803278689
4928,91.11839622641507
4931,104.13491803278689
4934,93.86602836879436
4936,93.86602836879436
4939,113.98736842105257
4942,118.18259259259257
4943,98.24562499999998
4944,102.61826530612244
4945,93.86602836879436
4947,110.21888888888891
4948,93.86602836879436
4951,93.86602836879436
4952,113.98736842105257
4953,93.86602836879436
4956,93.86602836879436
4957,111.72451851851851
4958,93.86602836879436
4960,93.86602836879436
4968,93.86602836879436
4969,104.79547619047617
4971,104.79547619047617
4973,113.98736842105257
4975,113.98736842105257
4976,93.40681818181815
4978,93.86602836879436
4979,111.94608333333328
4982,93.86602836879436
4983,111.72451851851851
4984,93.86602836879436
4985,117.72272727272728
4986,93.86602836879436
4987,113.14378048780485
4988,92.97060606060607
4994,93.86602836879436
4995,98.24562499999998
5002,78.9434090909091
5004,93.86602836879436
5005,102.4154117647059
5006,97.32586956521739
5007,102.61826530612244
5009,111.94608333333328
5011,113.98736842105257
5014,93.86602836879436
5015,107.492
5018,93.86602836879436
5019,115.77374999999998
5020,93.86602836879436
5021,118.18259259259257
5022,93.86602836879436
5023,93.86602836879436
5025,98.24562499999998
5032,93.86602836879436
5034,93.86602836879436
5036,93.86602836879436
5038,93.86602836879436
5039,110.21888888888891
5046,96.6719230769231
5049,115.77374999999998
5051,94.63453488372093
5052,93.86602836879436
5053,113.98736842105257
5054,98.24562499999998
5055,94.63453488372093
5057,93.86602836879436
5059,93.86602836879436
5062,96.6719230769231
5063,113.98736842105257
5065,117.29823529411766
5069,93.86602836879436
5071,94.63453488372093
5074,117.29823529411766
5075,93.86602836879436
5076,113.98736842105257
5077,77.55082191780826
5079,107.492
5080,94.63453488372093
5081,113.98736842105257
5083,104.13491803278689
5088,104.79547619047617
5089,93.86602836879436
5093,111.72451851851851
5094,102.4154117647059
5095,93.86602836879436
5099,113.14378048780485
5101,111.94608333333328
5103,102.61826530612244
5104,93.86602836879436
5105,111.72451851851851
5107,93.86602836879436
5108,111.94608333333328
5109,93.86602836879436
5111,93.86602836879436
5112,111.94608333333328
5113,93.86602836879436
5114,111.72451851851851
5115,93.86602836879436
5118,93.86602836879436
5122,98.24562499999998
5123,77.55082191780826
5125,93.86602836879436
5127,100.81923076923077
5128,93.86602836879436
5129,117.72272727272728
5132,97.32586956521739
5134,111.94608333333328
5135,93.86602836879436
5137,118.18259259259257
5142,91.11839622641507
5143,102.4154117647059
5144,93.86602836879436
5148,93.86602836879436
5149,93.86602836879436
5150,100.72060606060607
5154,77.55082191780826
5155,93.86602836879436
5159,93.86602836879436
5164,93.86602836879436
5165,115.77374999999998
5166,93.86602836879436
5167,113.98736842105257
5169,93.86602836879436
5171,92.77413793103449
5172,111.94608333333328
5176,93.86602836879436
5184,111.72451851851851
5185,93.86602836879436
5186,111.94608333333328
5188,100.72060606060607
5189,110.21888888888891
5190,93.86602836879436
5191,115.77374999999998
5193,111.94608333333328
5196,94.63453488372093
5199,78.9434090909091
5200,104.13491803278689
5203,93.86602836879436
